Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
742,-0.19503221174954283,1.3558861911323516,-0.1768591839438178,113.07884298631092,-30.9567566589259,-5.958180872923204
743,-0.19541039018477402,1.3564611481451223,-0.15487090904508102,113.1077913955712,-30.181318215132134,-5.100839468803608
744,-0.2117683613720729,1.4462499964242779,-0.15069498758222033,112.77553440921712,-31.214398559201758,-4.300152304614729
745,-0.21021638154765668,1.4211950157557651,-0.16100861437086011,-1.1587217056162775,11.359142023674138,51.008673905732415
746,-0.18403329230836377,1.4285809378310865,-0.08090291888036111,-2.01759119461075,7.46349845038488,49.23421374145711
747,-0.20987660404794614,1.4213172245497603,-0.13456371282078053,-1.7451629283020227,11.000273039652408,50.096073091137285
748,-0.2104426489866803,1.4209985211353742,-0.13446774510108128,112.96497481840655,-31.46986182042938,-6.368256559735907
749,-0.19569967188944032,1.3254698798864637,-0.1254918836286119,-3.853058537370468,10.697417048654527,46.39664506462869
750,-0.21883258505302716,1.425514025674675,-0.11284390921345136,-0.0817681952706782,10.089155481471149,51.29997244518053
751,-0.21801773467408303,1.4155977359960488,-0.18262254946706286,-2.350229646756849,10.30763399024102,50.97533244233658
752,-0.2230394563675741,1.4182776828380186,-0.18361517011217404,-0.478160153378769,11.800946086016664,52.13193374467934
753,-0.21991034445090268,1.4217967009947858,-0.14820723053184687,-0.4126852790634976,11.852417097723102,52.20493412330176
758,-0.2086738710867741,1.4262625722657718,-0.13584872021467548,116.03386924256766,-33.60340016115776,-9.336149824339254
759,-0.20855198920878565,1.4279154414372115,-0.11280663609429005,116.02629417653283,-33.56145899339599,-9.277159302080529
760,-0.208475564838137,1.4294939781522218,-0.10683598389628222,-0.7073866540921252,8.375579663564858,51.51457158559345
769,-0.24327465755438982,1.4184943295559949,-0.18196355342851278,-1.604577784022412,11.764878292195924,54.543286967878785
770,-0.2449100827711454,1.4185705803703126,-0.18211677888459643,-1.5775115029719136,11.778490705063083,54.5828825165674
771,-0.23403794434263384,1.3617365742139904,-0.15179754588950614,-2.22286343747006,11.451372461208836,53.56257390152535
772,-0.23689077880556128,1.3562861055927984,-0.17389624657190758,-2.9750043636689814,10.760413988117264,53.640358172082095
774,-0.25206669769222767,1.4172505963403061,-0.15749712253876721,-2.2184446814610257,9.863318687829173,53.691343537569445
777,-0.2578573584191194,1.4137385607786663,-0.14391223122368632,-1.6402171847612215,9.041434558982306,52.905627204901315
778,-0.25462917921837586,1.3834338497795597,-0.1529918234258652,113.12864622108877,-31.179795373204293,-3.194184085535633
779,-0.2596321433620761,1.411669793945465,-0.14346737528225556,112.79388067351925,-32.34508415015279,-2.6027039097168037
786,-0.2758081063606336,1.4416594772525126,-0.17027856512893597,111.82409355477348,-33.63517530254794,-2.574911690771775
787,-0.27093012411939765,1.4058561056250258,-0.16640745041354085,112.65486208939772,-31.939151836067175,-1.4930701599451806
788,-0.2766274762656539,1.4404556342682218,-0.15837578934779034,111.87821839702262,-32.808016683002556,-1.6702031101898256
789,-0.2711367748663054,1.410040031549995,-0.15377211640817273,112.58096269240045,-32.658580267498664,-2.2514662612428475
790,-0.27441533670251494,1.4143159979004416,-0.15544485752877402,113.78537729166817,-34.025204833298545,-5.015601831658181
791,-0.2747794251013254,1.413936655289639,-0.15578699257753478,115.2909772217724,-35.918121506748136,-8.588792513976626
794,-0.28132229472884845,1.4094844717781512,-0.179159837609262,114.20833175466655,-34.825543608239116,-4.777204586411654
