Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
257,0.2446236835047059,0.36682630538688044,-0.052710258864781714,1.1378143070375184,2.6838216485736126,-1.7256081039831879
258,0.24642880738152403,0.3707392053289662,-0.05321692180599919,1.6299602523955343,3.625791829343167,-1.26087569216613
259,0.24952854009421127,0.3661651485614608,-0.03604454918192568,0.551200892473084,0.42297844451823086,-1.098056038442011
260,0.24774740990712826,0.37197488757285696,-0.05342866629803723,1.7240670242850387,3.593003672936351,-1.280585101564815
261,0.24910571490775912,0.3726740224634538,-0.0535060550654687,1.8218490596886325,3.7676986254579745,-1.235831977104284
262,0.25085940534975054,0.3795271071029074,-0.05438085094476081,1.8819903534148976,3.580353976668554,-0.8198315527017409
263,0.25196852569802836,0.3791022327400038,-0.05441604990063668,4.046714230129628,4.135473875075456,-0.5423758203228894
264,0.2499689776414799,0.3692797268918015,-0.053319187285974595,0.9869208891906963,4.258464100034928,-0.9541436419458952
265,0.24882422666406828,0.3830538878889735,-0.06739406421666905,1.5164854908190761,5.67201641393525,-0.47573640072609824
266,0.25357513129912534,0.3830708021031624,-0.05411510399851971,2.1367906285106395,3.541305921999292,-0.8494242392570313
267,0.25205204506232476,0.3773572672621922,-0.0534845427835743,0.8937172855985408,4.108224852119925,-0.5466205335698332
268,0.25290026791138115,0.3793714704807556,-0.053948173803245375,1.257679998249501,4.105478985042476,-0.5345448686378249
269,0.2528208927771228,0.38040115699179294,-0.054036679851096246,1.3238552694504042,4.129994133973785,-0.5249958687728972
270,0.2531441488018589,0.3834308405877203,-0.0557214187746452,0.6984865827323957,3.0346697870442996,-0.5900387402915895
271,0.2533305387101312,0.3829096914719961,-0.05567758163848045,-0.6686738787093762,3.671694631778219,-0.7820334213371861
272,0.2536169741275844,0.3859093434374136,-0.05601163801020257,-1.2882532024944449,2.6441993963778314,-0.8095465784704361
273,0.25688235253687397,0.39886417631607596,-0.05757632291496811,1.6568271638420262,2.27264986433546,-0.5142658441211236
274,0.255210069771486,0.3909053681643478,-0.050518456208897035,0.019467472322633406,4.815696840860779,-0.24331544566845914
275,0.25682443945581673,0.3967042809161414,-0.05176829978644682,-1.0494863377663644,2.498286011005699,-0.3841013330368636
276,0.2581118567793863,0.39775811774865777,-0.054025706777635324,-0.9607618515084565,2.4625998509856304,-0.4064808846639286
277,0.25790640784545177,0.39866226160735563,-0.05586652367867069,-0.8944655994239318,2.4846227068397053,-0.3996009269608219
278,0.2591480967479051,0.3997404556278135,-0.05780512410868881,-0.8059370292141255,2.449372163873263,-0.42189020258224824
279,0.2572507861306621,0.3996858280557223,-0.0736713175465452,-2.9603717094484527,2.334935507405096,0.7368818875881012
280,0.26063663531803843,0.39836347991680443,-0.05676698196403817,-1.1618547104588373,3.976463701405628,0.3688991406228657
281,0.26482026555324895,0.41254664693710885,-0.05662851802352058,0.9597950994765976,2.600309267334097,0.6729930883737724
282,0.2625772557220182,0.4018627760360142,-0.05737071825977925,-0.6920306815256315,2.0914765636618156,0.4338609328447172
283,0.2668868132732793,0.39908143788266737,-0.03926625179086392,0.5599713209319095,0.4504312200291278,0.36841198354820465
284,0.2665969730618437,0.40505833991943563,-0.05881473803819103,1.9778012836311303,3.490808905941934,1.1608207124663326
285,0.26714925981370513,0.4042966102060838,-0.05792428306304664,1.7059017962173793,3.4538048046472096,1.125236839671416
286,0.26856819460412773,0.4045195369020843,-0.058044120771266985,1.7296164313096871,3.3977961569858026,1.096697602826251
287,0.26798015789920876,0.3983397276255629,-0.05740034243791786,0.766578255239922,3.886721617628147,1.37153375823994
288,0.26726065811668387,0.3994757564658193,-0.07426154221999459,-1.0612148801249086,5.142520673868626,2.046595555915466
289,0.2694701247492143,0.3974064433529557,-0.058179293179888326,0.724396618331504,3.809058430046378,1.3337892680685524
290,0.2653179726954795,0.39706180094703564,-0.09985215520403415,0.22119495613163653,4.334703173024381,2.199871125616567
291,0.27148885525147926,0.4069273534151665,-0.08478959461150377,3.8326394210416646,3.8127956299402093,1.8205130774829499
292,0.27274877173537576,0.40276195960700845,-0.059808063109081225,2.4676140686041337,4.096376421762527,2.005302883154299
293,0.27084402898861154,0.39330813272878223,-0.05868614514603457,0.8807558444840019,3.6238325612559597,1.7414691904673532
294,0.2726082344627843,0.40023003108885963,-0.058681977898308396,0.9098160057624806,3.4580380041185252,2.1920416335436226
295,0.272336415553315,0.399792615712227,-0.05946733463754685,-0.207084065499888,4.229968231288888,2.055506602790391
296,0.27411460418093214,0.40585187634101927,-0.058468128291366446,1.5791483524422418,1.8000130622422439,1.3240327952083004
297,0.2754353188422191,0.4108567787800596,-0.05995866251967873,2.3893256267359635,2.9521763464507167,1.9270519127676173
298,0.27580042536815624,0.41458069979839385,-0.05943037565026224,2.852555177360576,4.159395783937752,2.5457232506069594
299,0.27631386642449884,0.4182804025908327,-0.05982411932460225,2.2491608374600354,3.0094256426994628,2.451888294382374
300,0.2761251134903521,0.4192740194078753,-0.06088919590036275,2.31399986451262,3.03123567101153,2.461199129334645
301,0.27506133613457545,0.41475265528625893,-0.05949166761903943,0.39831482614089936,2.2857201220626764,2.6062594444475824
302,0.27839285962423443,0.41477293089888945,-0.04083158767385374,0.8910119473111278,-0.3487928000391604,2.5275028407370703
303,0.2777499564186572,0.4233333771547854,-0.060514966271204354,0.5510675325401041,2.546715719365337,2.200640165273024
304,0.277387310481376,0.4206577350006623,-0.061111247729284696,0.11601611617874132,4.128011870172309,3.040218187393535
305,0.2774326387040757,0.417871100355512,-0.060819640818835036,-3.280902394333662,3.2638315397137045,2.056359389453902
306,0.27902976961443987,0.423342777919033,-0.06060434799269294,1.3916017333249318,3.3347379567426017,3.1656456345471886
307,0.2807495793058492,0.4271652953826778,-0.06109629271116323,1.8623879478252465,4.42300438411924,3.7413498694530762
308,0.27912064157327304,0.4193145794683991,-0.0611053408784379,-0.35741975853372043,2.725878821914853,3.3423940956823497
309,0.28167263251819885,0.42582056411260183,-0.06182596005216956,1.561664265838896,3.265722789049975,3.1272101806415726
310,0.2823395098402496,0.4259399255540767,-0.05917523185590537,1.5679996272638523,2.9618090621089084,4.03101912892689
311,0.2839658773866259,0.42830579563892585,-0.0595076208832162,-0.2035152123101124,2.633204306106331,3.8240655636902336
312,0.2853376866300923,0.4301918625074448,-0.06066983956429867,2.1139997241293447,4.171286356007095,4.648533319382856
313,0.29075329408773787,0.4360680806742747,-0.040933820632723106,2.4497959925655945,1.3252751997736838,5.054833156211105
314,0.2882487568111033,0.43434800032662507,-0.05946040764350486,0.5737520527823116,3.4452898407653576,4.308966898247698
315,0.29203081390466423,0.43361817989056256,-0.03985164702256867,0.7613512329773798,0.7477606524111982,4.195035077510715
316,0.2924226435431396,0.43050809391983624,-0.04049649409022436,0.4707813347868294,2.373588349454547,5.072121537630225
317,0.2935512924552323,0.4331886158911008,-0.04073775308377927,-0.32266222177859893,1.1428815979259197,4.9348224177605315
318,0.2906100928328872,0.4342125325376406,-0.0596200987251452,1.422455623273046,4.320980819724208,5.305641374369982
319,0.293078080706654,0.440214596641884,-0.06033158206184355,1.207479987556617,4.103647998690739,5.752771159949229
320,0.2956129726729488,0.4323786576179531,-0.041554545090922476,0.6054578407136322,1.9983461602684531,5.942408709734834
321,0.2966400656382415,0.43521226101468496,-0.04085774446346005,-0.19435154132671903,0.7666715809859521,5.804578355215958
322,0.2972729926648954,0.43542823781014967,-0.04297113282715129,-1.051839706576032,1.3560319481355976,5.61731692092939
323,0.29320535132972664,0.4336011967750771,-0.06173651844840789,-0.6838560369806737,4.881418040807717,6.684583271417378
324,0.29574164254512697,0.42798728956912635,-0.04231191364330785,61.48074829482638,-20.18602199409343,-6.781511302310734
325,0.302660046026881,0.4489357207538559,-0.04330048118123969,1.7012390727265079,1.3013198379246507,6.168403286482909
326,0.2948123160929009,0.4360960553894739,-0.06208547910425652,0.5271589620004558,4.163422574596274,6.84567647502413
327,0.3012899732387683,0.4442744222782398,-0.043801333031879025,-0.058809069572169984,0.5373914684673868,6.269179268352516
328,0.30049706746910126,0.4420656403711441,-0.04271237925242717,0.5975704188740362,1.729424486145642,6.369111674897009
329,0.3024405432204342,0.4469108123905465,-0.04313976204598986,1.36540970374074,-0.06270242077165494,6.484314038113349
330,0.30140892602791436,0.4445571164469158,-0.042929505352573144,-0.03361906826822885,0.24587898301316666,7.188924577684496
331,0.3006215660063275,0.44190436840296715,-0.04270386524787333,-1.430140706539597,0.02381112623410496,6.487500116980197
332,0.3005260621355923,0.4525951421395285,-0.06400918618452589,1.6551469314625222,3.6545034140409283,7.166664084947908
333,0.2980025884388526,0.4433914624174953,-0.06298797158432384,0.192109826331007,3.0747191300711716,6.780483061670106
334,0.3040449279688177,0.4483352999080429,-0.04265955147964589,0.18979301140327248,0.18092000449756362,7.157159973098029
335,0.32458937318709347,0.4288693622073681,-0.11847775326296765,-20.117713940640616,-9.904329345148135,8.501159091563194
336,0.2994383562819377,0.450360583754971,-0.08203937699238334,-0.8426596696138942,5.48058572566888,8.081689438097255
337,0.3022291306192899,0.4568055455568683,-0.08217364029137168,0.134003892168134,4.742778129672901,8.808760942714274
338,0.30259619754659606,0.4465663406015767,-0.06536367733926095,-0.35750072479361106,4.213756819168415,7.985934658251536
339,0.3075228466081885,0.44619454201582587,-0.043478120615523745,-0.16430576685796058,1.478788984736722,7.872739990828636
340,0.307945442700658,0.4589470521001114,-0.06451013009413392,2.3490433362639545,4.201531208430516,8.59470624251105
341,0.3124734723098769,0.4676885933008813,-0.06562580798582694,1.6876947732937353,2.8529196256382647,9.012210449618669
342,0.31081341907161,0.4593831934772734,-0.06542098443870217,2.3821711545458837,4.09888625184721,8.539276179426755
343,0.3108863432170478,0.4580968675606521,-0.06531152416537177,2.3867074729047544,3.763247843408133,9.442288049772195
344,0.3122756742654274,0.4581314893889042,-0.06716727857582694,2.4027379168230576,3.7115655779818684,9.414515763088614
345,0.3133144087508958,0.46048399241167814,-0.06747821914381784,2.9673810066499646,4.81106159376405,10.077000566014497
346,0.31365864559287143,0.4594207977678275,-0.06738662135597512,2.480521231722523,3.6737905973499445,9.397292835987317
347,0.3157444113469934,0.46528861983770875,-0.06633509628051194,2.4621220797222807,3.649397854582463,9.978913651256216
348,0.315363551957331,0.4633062317860476,-0.06789953355636076,4.138851413974492,4.032989015710945,10.199914009326585
349,0.3162346028416563,0.46521849181090275,-0.0681538910347637,4.458778062241783,4.070832096210091,10.248659087037193
350,0.31582091092637343,0.46421496219307573,-0.06624495491343818,2.017247061850271,2.057013827675951,10.165093293430484
351,0.3202092953110607,0.47790231253877874,-0.06973260400451854,3.0753841057193854,4.501394579414741,11.150357826094263
352,0.3190952521099412,0.4766447816556445,-0.06953278910963068,2.5673762378474314,3.4142165279643466,10.484102592930837
353,0.3185930283204723,0.4744135871446558,-0.06926692349824198,0.3123972963709997,4.341570926341251,10.998466113658594
354,0.32145750473360096,0.4881573617092774,-0.0708908313334525,0.8912570165393006,2.769507873820059,10.78294237309392
355,0.325058239133354,0.48806346067715534,-0.049026918896112784,-0.07864245102584802,0.8254609571750463,10.539677258174118
356,0.3196891764737023,0.4850780654739714,-0.07045925205313427,-0.6586697065393827,2.218015097627141,10.943963270015052
357,0.32095951226854963,0.4892710172778384,-0.06992761338031997,-0.004625065820661727,3.2058293226293157,11.574275021892888
358,0.32029296368339805,0.48702655869279976,-0.07070136522588172,-1.4161722133582522,2.9740750480307185,10.821713827118554
359,0.31854086738181286,0.4824112165658022,-0.07010852029016043,-0.9140717333832827,3.6330951921121617,11.735312262103964
360,0.32312980428542903,0.4952108324546616,-0.06959118898505313,-0.4847870476767738,2.0404125224930603,11.502676652467674
361,0.32112787055136516,0.4894296243542581,-0.07100538960639473,-2.097683789322087,1.5433271413353062,11.677845714431133
362,0.32349293236738197,0.49385623667509715,-0.06949829988490978,-0.806176882072077,3.7272245776645274,11.34066122332384
363,0.3262702335698448,0.5000023744812456,-0.07026562338971269,0.05366686171606525,2.9123611610215456,12.065645464956845
364,0.3247792367109664,0.4919561587376186,-0.06942873367169133,-0.7868080814135455,3.352052365152883,12.23437024750286
365,0.3252264713532641,0.491084381409212,-0.07142663107558395,-0.9640412012819249,3.2807387731165547,12.17922720681687
366,0.3294276391112199,0.500536176711678,-0.06962470554977246,0.07629747905880824,2.8101365537412892,12.00897319339808
367,0.32548068676419006,0.48398287228306713,-0.0687697407022003,-0.7336236061649547,3.0706707093321084,12.52111462431326
368,0.3311280788484905,0.5013015219054225,-0.07076163394995014,2.435834365088821,4.275147774986807,12.917413406746537
369,0.32915965760302135,0.4919371890910065,-0.0697694210623339,1.1289244519710455,4.546729015695589,12.95475558160355
370,0.3299690429162416,0.49293820467014465,-0.06992230222727394,1.3566912558899475,4.6987096749393285,13.037440321030118
371,0.3325361781815053,0.4962573188261417,-0.07042010512784508,0.7576355444929218,3.4783761071999746,12.920225595123272
372,0.3326002932250913,0.4958921800207604,-0.07039242694515611,3.0440635511358933,5.048618509719289,13.889569770511542
373,0.3364278071964481,0.505367443118402,-0.07153988280149397,4.5150360056827,5.76353395277785,14.463700145229915
374,0.3340904446278681,0.4961445718036552,-0.07053149700040418,3.055551947925878,5.00025724930694,13.86210984969857
375,0.33373830021702444,0.4936254998460404,-0.07027844879965033,3.063198176089033,4.637656963667345,14.758977734113401
376,0.3350843069924237,0.4953612301340562,-0.0705390501830093,0.8397838683612187,3.042062808983884,13.780370849295908
377,0.33298866684621026,0.4966986248942612,-0.09041852874333321,-0.6854296836631378,4.707027850594232,14.613217524951223
378,0.3392934359325913,0.5069306801887585,-0.07190381928347282,3.5420880605095455,3.0591720092727184,14.5224390534018
379,0.34190029482722956,0.51264387637307,-0.07261906081445091,3.326884579483546,2.7842656705845656,15.037581739559172
380,0.3423196990344308,0.5004388937887339,-0.048417099397101246,1.85506771362266,2.333070768392227,14.988303559860514
381,0.3422786230272683,0.5146539298305557,-0.07387843925091017,2.4444115160128947,3.5337660364120724,14.91201822867095
382,0.3432812019625008,0.5189585116916732,-0.07436762360977478,1.863882816055656,2.3140972722569444,14.815925538335222
383,0.3368562081207491,0.49878357928934375,-0.07293917405299041,1.630168007737603,3.6691813032112885,15.345660089326296
384,0.33822666504946786,0.5024971013884287,-0.06304111309740525,2.1969843754073635,4.677089751635066,16.02363192993668
385,0.34300123445172853,0.5186608747787035,-0.06463918649220886,0.8748262006626519,2.6968478413586054,15.581577013359235
386,0.34231678520431247,0.5198264553741551,-0.06810776157904598,0.9351743938683689,2.7026725005895607,15.590741879137187
387,0.34240605329156065,0.5230061625436606,-0.06843841101344902,2.515330125806659,2.985496496370783,16.423909244467822
388,0.3373078500249132,0.5061074626216623,-0.06543589786246029,0.6053679309036913,3.8107014753455664,16.648788446723497
389,0.34389719616459513,0.5290456590809702,-0.07117139458391993,1.0867789950228963,2.5540600645582154,16.221522848216726
390,0.3443389046195175,0.5320314103619163,-0.06944893674286635,1.383990765665429,3.4376071507054786,16.814934569870413
391,0.34568863299050967,0.535247523652182,-0.07732172430837522,61.05125475738217,-28.858447371797283,-2.0787766596395145
392,0.3456122094470855,0.5328215742872868,-0.07345775337211201,-0.06660581531191694,2.674967766536288,17.531242871789658
393,0.34809500325469683,0.5407966922261033,-0.07805254621653271,0.5922628127461391,3.946764202031242,17.273362142426375
394,0.35088022547495673,0.5465314005624159,-0.07628703595040301,0.40722593575960403,3.80803645215837,17.871341921063177
395,0.3501572589822769,0.5415874492089974,-0.07456605764885414,-0.9954105475780648,3.1251051629637625,17.94128022588479
396,0.350259561543657,0.542143109592522,-0.07712251916234061,-1.0948353803286859,3.043694966024921,17.887217304651568
397,0.3475423010847257,0.5301106964508007,-0.07689062395570874,-1.2623733282027858,4.492802157621509,18.012129442422744
398,0.35001625063926756,0.5343275858176322,-0.07748479031968711,-0.8167058667099206,2.829927231655644,18.18677960568708
399,0.3540541886709447,0.5455915677802617,-0.07891733884452294,-0.5033567914398576,3.8715428369000517,18.492080670875616
400,0.35472893467857336,0.5422762241289106,-0.0786077368896916,1.135951800877482,4.275497721195768,18.710199368673496
401,0.3565182433399083,0.5442678329183563,-0.07892569300405759,3.0629003001898742,5.642109899709875,20.28853510007641
402,0.35349852990915187,0.5333247709042527,-0.07531646993179564,0.15527430129776892,4.644970425072104,18.755182169522826
403,0.3577688026816535,0.5441151977198163,-0.07661362368135184,2.610250632401918,4.599073075761579,19.560197041554417
404,0.3551616328253372,0.5343626463630824,-0.07553974403641937,1.243750985742058,3.972106022084176,18.939319901403632
405,0.35914979164504973,0.5443313078009421,-0.07795059834827167,2.6161789713606627,4.552533619667214,19.5324674015446
406,0.3609355160413329,0.5334455215408614,-0.051431405994155924,1.9849886531119194,0.7244175282282304,19.041351238678363
407,0.3566798936689572,0.5346349632436508,-0.07568342540411455,1.2496567521370698,3.924681971072836,18.911385404995983
408,0.3607346193219731,0.5457450612509435,-0.07699210279140162,2.679335696377798,4.507959336315383,19.516021090899905
409,0.36204002542632313,0.5503369240029399,-0.07750384890161154,3.287153429964235,2.780195715594043,19.677403670804583
410,0.36214649401455,0.5518237059102016,-0.07296560002484127,3.3446440205050245,2.783217979940862,19.68754910569825
411,0.36289227396285645,0.5534805330152882,-0.07442199588512949,3.1822559190459194,5.4422899343280795,20.906513129223843
412,0.35931375450027925,0.5448425179671945,-0.07216196198190844,1.865576213054461,4.726341957134275,20.248042016178204
413,0.3637296907837157,0.559042404935883,-0.07370464207186045,2.254455442461396,3.2755724615792428,20.140440807885952
414,0.36020073111978224,0.5507389232301496,-0.07280419998253823,1.4231730186714275,3.7065379404068137,20.246152988541365
415,0.3601997355422955,0.5518822678340194,-0.07205520297804466,1.4807580440832877,3.707156506838943,20.256305364844888
416,0.3632328797423508,0.5623729993829261,-0.07529486888988261,2.426496419304091,3.2799966335190955,20.170796762439448
417,0.3612264215226495,0.557058902885326,-0.07589959356642817,-0.19969478861080492,3.1752945685211054,19.967185542264144
418,0.36311240858627575,0.5627634867833397,-0.07518313015959899,-0.25094175734320723,3.0188572999533623,20.609834730214555
419,0.36106703130262185,0.5548070905251717,-0.07430491127409307,0.3622028318476483,3.723111634817816,21.538634285687866
420,0.3645241277815508,0.5650239057749533,-0.07602924820909639,0.9061542658563484,2.3842010253756905,20.81455360646543
421,0.3615559918086899,0.5553274529831501,-0.07452054777156168,-1.059428729481774,3.4175706721058483,20.668243663984175
422,0.36591418967780726,0.5668493897279309,-0.07460683850169623,-0.054941099921718084,3.0125624389864685,20.61472521589261
423,0.3688029657910319,0.5750411382453015,-0.07683736989664948,1.9237882262855424,4.539176691668193,21.23773751356669
424,0.37050202972235835,0.5802701523989916,-0.08209328806852338,1.8799033183012277,4.369611791318211,21.89077540056404
425,0.36754499224690923,0.5708728163960044,-0.07983655219196882,1.9815754898181905,4.145189128701193,22.142911123451547
426,0.36476567691529116,0.5617459334778224,-0.07989981212147958,0.7153329612572376,3.576101573810571,21.512808124490505
427,0.37360662774753267,0.5873136072545982,-0.0829920809049078,1.9067394353205915,4.247395118299287,22.5701894436498
428,0.37415215803567986,0.5881319687530998,-0.08310947162225556,1.8085632106722853,4.152518754851514,22.507159315018807
429,0.3706001283868027,0.578698987588528,-0.08194824876932505,2.0528325639337948,3.9250291756689673,22.789412601412014
430,0.3740561050105241,0.5892448835138328,-0.0832103451343414,1.864555881296874,4.150704127060681,22.517712459008145
431,0.37396007236692674,0.5903576491881772,-0.08331120566040434,1.9204351254590526,4.148873163263027,22.528264720415226
433,0.37328409476508556,0.5857872424204003,-0.07797885219242098,0.5360328292016048,3.417959714928052,22.533770031815575
434,0.37269255685202457,0.5869052688522886,-0.079573024107414,0.9235163219918706,4.288246777339975,23.190414200112393
435,0.3743033001821909,0.5917547682490789,-0.08015731538856344,1.9258146389176793,3.573386266948922,24.097786512036013
436,0.37076859718131766,0.5777518760672258,-0.0785258189906676,1.183677844082388,4.106102181348052,23.47009093642679
437,0.37422794214540256,0.5889951446163744,-0.07834006589182098,2.0881739268376003,3.6973579610326475,23.423756073732473
438,0.3750161105998545,0.5937460419478967,-0.07883855592601456,1.8842982051122612,3.4706965578347577,24.04307223559133
439,0.3745776944238449,0.5902520190581811,-0.07848039206063052,2.604699012757375,4.639256987028807,24.144399859101874
440,0.37393246268503133,0.5885725065689467,-0.07828224041766355,0.5082512442628508,2.8519228890146384,24.0771834383357
441,0.3772281050302446,0.5847409160761488,-0.05103044960149899,1.6093846210540894,0.6680006480326293,24.20767821315605
442,0.37922594703697504,0.6074628039036026,-0.0803934884452827,1.9590025209331012,3.738627248846901,23.851122994917993
443,0.381081880171812,0.5958125196716434,-0.053190208151961786,0.09394866022554152,0.5530163032571026,23.068921568244566
444,0.37388544096460863,0.6000535828049155,-0.10330482353180916,-0.8430254189873329,2.4755383674921245,23.630153815120796
445,0.36936327026084315,0.5875435734586848,-0.1013530788649927,-0.9994164406456635,3.948217616218955,23.681198053948805
447,0.36998182381707206,0.5890314006563481,-0.10800556719196638,-0.5471778736885372,4.777313328470948,24.294053932513904
448,0.37407140524139365,0.6007254491877337,-0.10340613267215368,-1.084541496778577,4.1025448776746805,23.40383822914148
449,0.37556194456337744,0.6059238954287816,-0.10583683787476643,-1.1333627609403927,3.9551237942830575,24.080613789523085
450,0.37970679549097885,0.6175484592022851,-0.11102955734327109,0.268224994622301,4.468474396937106,24.728120785348235
451,0.3816288543530677,0.6128585103629812,-0.08903651417886808,1.134662438159538,3.6873407630564365,25.210070530164096
452,0.38538404226324374,0.6211737882619202,-0.08709212398581363,2.7530875536092667,4.346510989317205,25.242839598583714
453,0.3860056742210402,0.6217213335209686,-0.08718866633785423,3.1096849299917557,5.269769424480978,25.936919790556395
454,0.3861348372684066,0.6228316596495326,-0.08730508535844109,3.150162269926853,5.17972086630931,25.914756894871758
455,0.3873270391074241,0.6242581102415881,-0.08769891374264892,1.6707166734563286,4.8069100924617825,24.937265108693886
456,0.3854279573232258,0.6184364480751255,-0.08699946646865026,0.2008141991243254,4.040199472255758,24.884768714226947
457,0.3814186312493585,0.6028626828089451,-0.08539238105372088,2.730124471107185,6.030893320497528,26.73914270120672
458,0.3899192095848811,0.6297011051924287,-0.08373038673005317,3.020621002512858,4.93679591669086,26.542520584223997
459,0.383212575173073,0.6088544880840576,-0.08132828655410088,2.26706061554253,4.964320442516141,26.71547834041258
460,0.38441634569410177,0.6089727345141798,-0.08337767788612055,2.2781163487721825,4.9998344850832295,26.71783059500663
461,0.3917978569982646,0.6318761337447585,-0.08761865641843067,2.7772297551986194,4.006731330598128,25.84456652949018
462,0.39254813929433036,0.636607130967389,-0.08815520485898222,2.5743522257577416,3.7673972325841776,26.48843519991829
463,0.39195306729531887,0.6330183972406231,-0.08618312842116976,2.830528331758718,4.001922409020366,25.855121061462455
464,0.383999576275598,0.6109110673623946,-0.08616627730488963,2.3844975772039927,4.98701401830501,26.740032448948995
465,0.39257058129177413,0.6386204845805482,-0.08946308832347458,2.6810686020054546,3.7565671956218782,26.509088698172725
466,0.39233903021502603,0.6403238401904027,-0.08500336573573548,2.7342599640246585,3.7511352669014717,26.519407001483188
467,0.38984495034567135,0.6340306734124821,-0.08423281215261762,0.29239905755991363,3.71226260772868,26.304898184013297
468,0.3888214245904387,0.6338643701824175,-0.08416683660798642,66.64179075801857,-41.3988069719463,-3.6927339734900375
469,0.3852611014109062,0.6244511793959481,-0.08302236851799555,1.9963631986324966,3.8376851408749606,27.487727550495322
470,0.39122939030739107,0.6463075376824274,-0.08369648496986462,65.81320853902234,-42.273493466136756,-4.1530997998854655
471,0.38606574741020144,0.6309201245335169,-0.08050964998964184,0.8465900622456051,4.139893641024473,27.90786710078968
472,0.3854473402096176,0.6313083003938186,-0.08825706202355646,0.9000783723702119,4.131951580205705,27.91790011219232
473,0.3854014155077773,0.6326416228805907,-0.08676220252574833,0.953462167508174,4.124006081927393,27.927926590864853
474,0.3863547463064144,0.6382747759087345,-0.0828279483040791,-1.0220370677423214,2.886265878568885,27.040592374118866
475,0.38743135218939667,0.6394772495383259,-0.08301871931229415,-0.6146819016639548,3.6247512857332334,27.66677306691289
476,0.3876522806587449,0.6401105807547937,-0.084758041713454,-1.8967700379774357,3.4789630324560292,26.830932223081447
477,0.3881863842867653,0.640926950008802,-0.08486802983418221,-0.43889514965381543,3.665822397407882,27.71855925406831
478,0.3891694162680958,0.6417732691298199,-0.08500250293667098,-0.05131852931101075,4.40336611819876,28.34782242448984
479,0.3902786505029942,0.6428271399650486,-0.08516448250695118,-1.4424248065259786,4.145969752522638,27.428186003448833
480,0.39620169667602345,0.6607296038528094,-0.08730068879297356,2.6916597207113813,5.60232933995977,29.14445406510295
481,0.39114564817167524,0.6403603232018655,-0.08495030135997642,-0.3968492503611562,5.821201645749023,28.052998416894695
482,0.39252520355022846,0.640989640424521,-0.08508118756894549,0.6057551643855666,5.255039155629692,28.283285876640832
483,0.39254777365190285,0.6414412697400973,-0.08185510687762461,0.6057551643855666,5.255039155629692,28.283285876640832
484,0.397097495483028,0.6524884808978645,-0.08648985924497964,1.50225811861361,4.947563194041204,28.334155567299806
485,0.396499075285986,0.6515455410067517,-0.08299814503077842,2.8469999809023285,5.179566683275354,29.24180923439532
486,0.3934728776234864,0.6399700058546066,-0.09125623346629322,2.0446841809020717,5.54362316394282,29.21551561157157
487,0.39555806459056364,0.6467058074064745,-0.0888151908466891,0.224859936812635,4.319519723624899,28.33033251618256
488,0.4033306832429318,0.6538873132031832,-0.06193618218557215,0.8366814350682316,2.312426068569087,28.185003281358235
489,0.4047338282303146,0.6575583705079634,-0.062257904317340726,1.7342557985446305,1.6230750979457145,29.147085647736613
490,0.40305614756664726,0.653001030307579,-0.06186044930785459,2.2669102694638923,2.681993652345938,29.16231879010945
491,0.4045410721927123,0.6587654584750067,-0.062343942674649946,2.862052851431946,1.0120863618811407,29.395083212347565
492,0.4045350830631291,0.6598467279793871,-0.06242604483598528,1.8359753725146113,1.6063646456630192,29.168091551460797
493,0.40606552009538266,0.6653643458042926,-0.061659839240387204,1.3246280417945215,0.5327550334832636,29.16343772247668
494,0.39899029624725485,0.6617349538715207,-0.09216274251391941,68.22503047020327,-43.92194723737216,-4.93652494691113
495,0.4057475278669371,0.6655075852468753,-0.06289343058656433,1.7867385642107771,1.48965277747622,29.913664838647538
496,0.3982047093752028,0.6611607415301478,-0.09031615912758195,3.484506109231472,5.830963443665799,30.736409469545265
497,0.3998425682392404,0.6683350999156401,-0.0910864736662906,2.6034359822308413,3.8983766634347905,29.993942292487958
498,0.3997355143034568,0.6694795760342285,-0.09118056694959002,2.654347695325522,3.889280221763316,30.00409254167854
499,0.40957621302370767,0.6865427118526397,-0.06838376351293879,1.2317631089573515,0.5746575357587359,29.743916928795098
500,0.4041410567057624,0.6889636573247421,-0.09496243025206447,0.5936507570957342,2.8973712691578073,28.92935391895047
501,0.4120060543214898,0.7004846118062382,-0.06970073335494273,1.0937534879306297,0.8231832888589045,29.57612274920944
502,0.4119250809549129,0.7016534681787677,-0.06980767678946044,1.1445420215297681,0.8144525814613315,29.585837837198497
503,0.406373582402274,0.7037300742643128,-0.09876651928187621,2.023964939052449,3.3636395156350636,29.719478766663073
504,0.40781213070309363,0.6910910912330508,-0.06544632486050869,0.8471799561743191,2.067972520020479,30.308786967696992
505,0.4081794056017531,0.696987393876975,-0.06735157093101796,-0.7564514593849442,1.5956254750471897,30.061708465243346
506,0.4081727342196397,0.698235519165167,-0.06601624103043895,-0.7053070322451037,1.5852860777408098,30.071524373752986
507,0.40280407646005284,0.7002890555429734,-0.09474121356188102,0.19690962446598828,4.125666181352411,30.217448057323075
508,0.405797846089208,0.7137613661839527,-0.09979143339848737,1.1363763932343147,3.8038672447424964,30.31072660005798
509,0.4128002348519356,0.7174446551827335,-0.0712764658563391,0.15826673799491917,1.0777674655357314,30.922367382730126
