Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
511,0.10567204973645238,0.7883553034981273,-0.11645513422438372,-8.408073870181514,6.549781927354556,-14.388631762862897
512,0.10554875070128752,0.7910445635488964,-0.11761796963804781,-7.478065756598797,5.889258119315732,-14.215975800303342
513,0.10896112326562148,0.788573922185885,-0.10832934106893209,-7.804814966238501,4.860212454920637,-14.271105940700398
514,0.1088101550167904,0.8113775682489879,-0.10555454968892419,-4.997063547845694,5.282440068384904,-14.315910864987185
515,0.10707545762090824,0.7653686094887509,-0.10520939072517298,-7.205113243834459,3.6519884894343035,-14.820247553598065
516,0.10443445293395975,0.7731931870292991,-0.10352079296527553,-7.062238435647574,5.983871923592391,-13.831604553761906
517,0.11503528191991225,0.8074490502424452,-0.09239655614757303,-4.978126680448894,5.6897583773140825,-14.191142727810588
518,0.1030080979970576,0.7987204151349104,-0.11734682803363952,-6.601103692296351,6.549127165487713,-13.080789320859097
519,0.11659920938452749,0.7838601045349852,-0.10613218889623431,-7.817293656448388,1.264940805400304,-13.824252235862865
520,0.1048845984638316,0.7640559409610247,-0.10492583093149767,-8.549618505962203,4.696792792770509,-13.259804528661958
521,0.11576483231243025,0.7880513791514564,-0.10778575609292367,-7.944091755721549,2.5291457677521563,-12.88065897940066
522,0.10424950862122542,0.7875327695862933,-0.10378060804960698,-4.991360148103968,4.33956681374085,-13.184354619499665
523,0.11479011608985283,0.7577437304406988,-0.10288780100023033,-7.859592664748576,1.8244343102734724,-12.947930639152707
524,0.11551957687862255,0.8003628252599435,-0.1086515377072181,-6.350259869170132,1.3260742976763593,-13.28479076039193
525,0.11552529658005284,0.7987381812135481,-0.10356648061286136,-6.4881003889155515,2.917652181852789,-13.439088497177444
526,0.1147110317847831,0.8046481692449601,-0.10972704988228041,-6.471257428453682,2.6344216736403947,-12.301538356994767
527,0.10361232359549598,0.8058841406874614,-0.11141607021563915,-6.778852194670853,5.364117923828512,-11.925153858433307
528,0.1030495627022753,0.7951720444062498,-0.10968016303767757,-8.00829230698014,3.807553141103302,-12.270003809668893
529,0.10210692695246047,0.7720712539584664,-0.10660589312363002,-7.702834794923264,5.337947530097387,-12.146491002619058
530,0.10185083564785481,0.8053400294678288,-0.11124926119183114,-7.631735399172019,6.08781039701031,-12.06423004328333
531,0.10178645058264883,0.8083149000007649,-0.1116363522539543,-6.692527981629728,5.434190219030109,-11.887617578758961
532,0.10055365345411993,0.8154556822985406,-0.11250713382080783,-7.017732234665369,5.622311228789114,-12.587595719455594
533,0.10009874539898692,0.8099319758668149,-0.11175728483730399,-7.392664456147785,4.625045872234212,-11.82229070631363
534,0.0992985551609227,0.7880046027413303,-0.10775877514582292,-6.222051708364657,5.479356598680029,-11.543589152067597
535,0.09876439300841433,0.8012550014870186,-0.11024195854757263,-8.003632511512427,5.215082202522934,-11.230792601788748
536,0.09759112760349757,0.7898297233873395,-0.10820831866027067,-6.910754086501876,4.647225635594494,-11.503940747542334
537,0.09747207072863105,0.8158794876330143,-0.11239593126103822,-8.14983127535702,5.083292112424286,-10.795467024926607
538,0.09834568765684223,0.8181477812496528,-0.10023739479909975,-6.541889841078003,5.2582805730897215,-10.664955637550717
539,0.09701394005290086,0.8269967318911191,-0.11383073336302726,-5.85788547741287,4.699204193720561,-11.238969520414122
540,0.09722913565396096,0.7961397237177062,-0.10312797898567837,-7.649673572012632,5.095854261610039,-10.501535527090242
541,0.09730120321858514,0.8174322881944368,-0.09348237501665424,-7.487342874158423,5.993217057076585,-10.79786070841911
542,0.09645677515681218,0.8184626182385671,-0.0935594290116257,-7.3878519183137685,5.990839000701022,-10.798237448391442
543,0.096896751128914,0.8120741891748683,-0.09287945587221927,-7.838549175762758,4.979336058926395,-10.057234306179234
544,0.09657531043959015,0.8020462930063763,-0.09231376150140307,-7.674528115856523,6.367281125054651,-9.536968628319324
545,0.0959984235841597,0.8125881475806219,-0.09350835646151939,-8.55110169720698,5.684886350120327,-10.210326484350958
546,0.09648831012558645,0.8048141425239052,-0.09267176938921073,-6.758378944636996,5.72362498613697,-9.360210642457115
547,0.09566657064248123,0.8029945750222744,-0.0923806809795031,-6.151647815835457,6.621397058600074,-9.348843684611039
548,0.09474563745817088,0.8248046068500628,-0.10575478198202863,-6.484840346624164,6.643193393596334,-9.623667791642278
549,0.09536975694995745,0.7930023551283377,-0.0912680125376755,-7.546862303451979,7.792932105818675,-8.981161495032666
550,0.09071806502603791,0.8059296766482504,-0.11530325462510728,-8.64257491251079,7.327656470888114,-9.583174029583118
551,0.09471751569017438,0.8067067172989276,-0.09220067992196251,-5.948018118964623,6.647197937774287,-9.33830494248768
552,0.0943616971283374,0.806668584511492,-0.09666040969890861,-7.485658566652434,6.458134561286523,-9.489578615447288
553,0.09400753608162775,0.8217549762500663,-0.09443662252899639,-6.852159225897776,5.665609710608035,-8.86802752637996
554,0.09352798648009093,0.7965308456639512,-0.10217831256455474,-8.080547459901377,6.994813076165144,-8.934350414793656
555,0.0922820553538674,0.8229282481002994,-0.09443621162713742,-6.811478386713585,5.716731793505558,-8.833382013641543
556,0.09184568146372539,0.8221693124483362,-0.10535454184737648,-8.33814642678386,5.558096149004322,-8.96177605802284
557,0.09197751305139457,0.8119644271748433,-0.0933836392959587,-7.309124809618656,5.045810138133288,-9.235307728252737
558,0.09099385147583702,0.8103191655063027,-0.1038473683518976,-8.05272428643695,5.70947374704195,-9.40138237098063
559,0.09043377156133715,0.8490131488507062,-0.1024228005078895,-6.233862768895476,5.0463612026832,-8.923692874680034
560,0.08915379067674266,0.8563077177171534,-0.1031730350411202,-5.811572770040558,6.157257079377799,-9.618284583799374
561,0.08612242121612673,0.8387819824204971,-0.10814259774057028,-8.110689892609592,8.10450232646179,-8.59009557680249
562,0.08436063634985114,0.8165010756629428,-0.10532127069675924,-8.247935182828249,6.051655514254432,-9.232704775391516
563,0.08247524079306798,0.851005535315701,-0.12169706870591887,-6.549243144489122,6.937433472872802,-8.933527076068046
564,0.08239659611967183,0.8367446015624153,-0.11844506471069599,-7.997178002773225,6.937549527854166,-9.504600467992663
565,0.08462886202819218,0.8268686740963456,-0.11107537018801278,-5.781704990429823,5.23130584408698,-8.54227442303502
566,0.08466643978317372,0.8274435362265666,-0.11033718634715513,-7.331076222257018,5.092654661021127,-8.654529854535651
567,0.08356628896207918,0.815670210414146,-0.1095748259986064,-7.778347940907732,4.434132457514749,-9.048769759829845
568,0.08336681410633959,0.842809702289808,-0.1069401033901403,-7.470267256100153,4.952582577919884,-8.185132527370694
569,0.0834011310331778,0.8428339421202875,-0.10670392775941208,-7.470267256100153,4.952582577919884,-8.185132527370694
570,0.08283181444372563,0.8534741111479878,-0.10859603518023264,-6.836809265361087,4.398894722306712,-8.746231141934459
571,0.0823058568003734,0.820295772604533,-0.11215461660346879,-6.968499722275234,4.963530684146812,-7.939754461712651
572,0.0822674389119373,0.8207783726554991,-0.11221589813972559,-8.471651430087071,4.8404410050617885,-8.042003604945146
573,0.08226398328109343,0.8334781423378254,-0.10237212417587689,-5.738965399380017,6.57748304213261,-7.488155197198521
574,0.08189605417983366,0.8443825201323386,-0.10360765285351693,-5.0622604186340965,6.048765636610492,-8.037895504195136
575,0.08124636296045817,0.8140284559929238,-0.10004804952206697,-7.493374051021253,5.5484443406838,-7.3689484290512794
576,0.08133834637947036,0.8358904633146211,-0.10258477248304844,-5.584600532075319,6.591853293212375,-7.479781779891796
577,0.08051390533706014,0.8206106376177166,-0.112098935010157,-7.008596678261561,6.556339718176783,-8.077145256866523
578,0.0804187804385487,0.8369331652802792,-0.1026393498056499,-6.3783836440853445,5.74665312814249,-7.45059880330697
579,0.07995724209583153,0.8258283432736797,-0.10132100393365419,-7.766105254930856,6.923347999550545,-7.085250577956204
580,0.079893713628961,0.8293955251550452,-0.10172927114662163,-7.577228030365456,5.425796386155196,-6.8885682519320515
581,0.07622252527492629,0.8271812319001243,-0.10692265526715773,-8.154620259656081,8.728770821516312,-7.161497242429654
582,0.07590097531214247,0.8228789756497146,-0.10544525264308735,-9.099696551297555,6.9683262549918945,-6.364204144908716
583,0.07818549500320755,0.8315315182286299,-0.10111875129330453,-7.494604626847448,5.516087289088268,-6.82957526869723
584,0.0775356859473804,0.8344900340363927,-0.09939559830853632,-6.727115629750674,6.034228139526526,-5.700157682928686
585,0.07672929192811301,0.8566682440581536,-0.10956395146487816,85.34908486630925,8.857293628855496,-3.6011370987410385
586,0.07586192764119731,0.8261313146036018,-0.10514944386781865,-8.660895469806356,4.970350920902305,-5.05885498681442
587,0.07166612140310147,0.8634456247329783,-0.11811012213805804,-8.04745626283381,6.748593101597993,-4.6961912904313765
588,0.0702760051070077,0.8719846892564885,-0.11907413405486393,-6.084866533861813,7.903515763711265,-5.310911993764811
589,0.06969804601865234,0.8487731988833261,-0.11603015456528389,-7.189164937161852,7.7496514851860585,-5.2320045493909095
590,0.06935560023880276,0.8748498334434676,-0.11935345947856948,-6.693549617326244,7.06851368115722,-5.260091131064694
591,0.06774614397531394,0.8905423706244858,-0.12181396062031982,-6.05863793752105,7.480869771379108,-3.5327256154197118
592,0.06747379153366434,0.875345190941967,-0.11330490264653321,-6.753718816931512,7.147185287462902,-5.200591433382574
593,0.06964075947829997,0.8786114581894678,-0.10668812810581127,-7.145052130019033,4.20064838117301,-3.85689473588221
594,0.06907461361948783,0.8775770306520755,-0.112314013252784,-6.384729404966825,5.058140651898861,-3.895928503194509
595,0.06926039119391286,0.8646245723567166,-0.10504207242673667,-6.214334665205392,5.254901952105223,-4.389091622203989
596,0.06876788321427088,0.8792445884302958,-0.10669866120397788,-6.283412712890848,5.067028263298124,-3.887818665533576
597,0.06781613235027362,0.8793263160560711,-0.10663971067295189,-6.339744052760757,5.10412650344686,-3.8617230188589002
598,0.06708105547304138,0.8643680273758465,-0.11056281211733346,-6.207194868088255,5.257118011928195,-4.3808697866294635
599,0.06455012828107316,0.8458261837386255,-0.10959730096308694,-8.121768752018502,6.115305536335219,-4.334297372528934
600,0.07769784931675125,0.8698964777004665,-0.07314450172003316,-3.913674854158865,4.226338042109956,-4.764401435100554
601,0.06628726218314232,0.8542388520176536,-0.10291725805935781,-5.890434812230277,5.468247666398414,-4.851153231610114
602,0.06594865248741713,0.8460283065014761,-0.1019485361899389,-7.829823381417666,4.384298359802937,-4.218332073501004
603,0.06623021409282831,0.8578617984709598,-0.10333055337011915,-6.541295195740876,5.862866391639868,-3.8052777888670386
604,0.06536778790350944,0.8587150108776298,-0.10246218316807722,-7.328189802534628,5.054028709352376,-3.7481488915068146
605,0.06525672945158346,0.859435745420453,-0.10344504651932702,-7.292342148941583,5.092852051314874,-3.7235417377044615
606,0.06462467182460263,0.8736274995344548,-0.1050359815264322,86.14947809110723,7.184813390400515,-0.5672358373074365
607,0.0631161540794483,0.8858653358149078,-0.10634180511423892,-6.946697657732389,5.600244487547658,-2.7157342057170566
608,0.06317869343446093,0.8589434445971009,-0.10894598964484375,-6.539078351693572,5.908808238824457,-3.768014517794864
609,0.06313077523132096,0.8597693778325829,-0.10904419174773276,-6.501057912539015,5.9502695781993316,-3.742050424041653
610,0.062141100825713204,0.8883827358694859,-0.10656483587157937,-6.799094115428228,5.6184813849619015,-2.7022283045086146
611,0.061084799365815845,0.8878941298870856,-0.11917120586874753,-6.762787611470021,5.658054019704044,-2.6766046624558726
612,0.06161386658395102,0.862198237090823,-0.10351335331825685,-6.444501287538487,5.960846166502804,-3.7302419374531195
613,0.05928529096111018,0.8759568696700253,-0.11751924177295592,-8.82584261173028,4.921543460120233,-3.218392797804498
614,0.06007827064407258,0.8752045122617902,-0.10560651639447574,-5.841018251948954,6.7185623993297865,-3.1921220457835973
615,0.05851641100961631,0.8900004774339889,-0.10650256298226016,-5.960146572832194,6.574968374169077,-2.653390301022956
616,0.05793086502437742,0.8758332075091164,-0.1106966320418766,-5.795108963174985,6.762546237931004,-3.1567003340225703
617,0.05724545567479555,0.8825892336994036,-0.10556194964299609,-8.650276216009752,4.700884968606953,-1.9302367488757335
618,0.06394153369857837,0.9088709126835681,-0.09847470909873093,-3.741658288462694,6.108227905843854,-2.4215377631260897
619,0.0636822581671614,0.9099414041690747,-0.09270253748206048,87.79337404066811,6.6898638552518905,-1.1138077447264272
620,0.06399966889688129,0.8729558897180804,-0.0891226779520391,-5.398942949860165,5.39833138451192,-2.853661429889483
621,0.06202230255647205,0.9003836969977368,-0.09748867807395142,-5.701718872783828,5.027699148851355,-1.7787838794804869
622,0.0617541618234672,0.9106169095125624,-0.09110024116821623,87.02024496236048,6.675645818345513,-1.9141446388459735
623,0.06371701765260697,0.898100306937612,-0.08759333682649634,-5.164030316292842,3.88027436313238,-2.8958038235630443
624,0.06281679834321285,0.8881701770665256,-0.08274538942578662,-5.650833276239887,2.9146158161172777,-2.1717427228196584
625,0.06195958961667315,0.8986594833643685,-0.08758729764849439,-3.561895396095313,4.00473116985575,-2.7824524881942
626,0.06229591413241997,0.8871651076001674,-0.07372922749876415,-5.6722650811388275,3.311663661532802,-3.3466022561201236
627,0.04929298714182726,0.8973198745419174,-0.12047987151341001,-6.411497007481757,5.56028785125894,-1.263093234182298
628,0.04924613763733405,0.8981070857452725,-0.12058068958179327,-6.376913796726907,5.599039767762014,-1.2372611503567228
629,0.04933537817647899,0.8844881352282631,-0.11879746051485829,-7.765221800271142,5.655195705068864,-1.8734691410447766
630,0.04869491633257551,0.8880766325315378,-0.11239445319350497,-7.658761965758407,5.344242214844812,-0.645043130909967
631,0.04835199719061105,0.887179023410953,-0.11909751011881718,-7.658761965758407,5.344242214844812,-0.645043130909967
632,0.04749330807722616,0.8985864649473906,-0.12017613812308171,-7.16569002423996,6.347254722226913,-1.3521011806928653
633,0.04642657991812772,0.9130989517987157,-0.12239634519712209,-6.554031869375164,5.475433230842614,-0.6414139841085795
634,0.047733049728022316,0.8759332136271608,-0.11610993335714527,-7.370683932652402,5.5135226170310085,-1.1875027272484442
635,0.04683490887810932,0.8880963336068858,-0.11659224539681791,-6.876738542302025,6.212353899317343,-0.6537089895313076
636,0.045436870415346164,0.9149976755502871,-0.12000671368270958,-6.493714071195724,6.7520656862582875,0.45203380321436804
637,0.04715551595111913,0.865776788343832,-0.11372439246142706,-7.849747316677441,6.102340760450507,-0.6299540842149454
638,0.04508859330879957,0.8889972966362514,-0.11663586905776137,-6.084550872216986,7.066448682122238,-0.6651969806122844
639,0.04508859330879957,0.8889972966362514,-0.11663586905776137,-6.084550872216986,7.066448682122238,-0.6651969806122844
640,0.044473949888518216,0.876867010335622,-0.11504440775891439,-8.171564273607368,7.464318671881705,-0.25541102334822485
641,0.04320025747965043,0.8900725288497352,-0.11773586433518912,-6.036407599187406,7.107410509931344,-0.6293584680259633
642,0.04217018586544735,0.9031171817896666,-0.11833712183824506,-6.263555000501032,6.981337633695603,-0.05165856827502522
643,0.041181045145970076,0.905829575354398,-0.11783944823250139,-5.301757650102036,6.254863247983215,0.08422526329544998
644,0.04061211035975144,0.8933311686183929,-0.11658729274648044,-7.433149082046382,6.705219495742786,0.5266667787435244
645,0.03977366205913927,0.8930179707526771,-0.116513872029131,-6.683891355121394,6.377981183508032,-0.5125028349008417
646,0.03878127047268082,0.8952463899998875,-0.11676151253816688,-6.567470520956341,6.0527806696972775,0.7125312209423361
647,0.03856245945717025,0.8838581660845979,-0.10250851247197709,-7.919917766625323,4.980774854563183,-0.9160802584013105
649,0.0361734929147289,0.8953452426854734,-0.11670741831620593,-5.799075613194968,5.716707393249025,-0.3304995743596883
651,0.032757254670365,0.888371169083697,-0.10889774035042779,-7.8703955105046575,6.500763931978003,0.26706081616188737
652,0.03101113427613784,0.9009669256689427,-0.10907912105615183,-7.295754440339883,7.145656002975532,0.7913329700940964
653,0.03405822186473644,0.886844168534508,-0.10282674495138472,-7.035010242823152,5.541277991441355,0.3118222388964464
654,0.033121690338972894,0.9001417689228831,-0.10328290566924037,-6.463076997626663,4.658656536411022,1.0080249488750737
655,0.03216565785687378,0.9004101088559905,-0.10467323757845548,-6.420032683341429,6.2096897947941,0.8503701996444586
656,0.031336361272879476,0.9004395927930121,-0.1038734955143824,-7.2219029350552155,5.445814735352502,0.9365421405767669
657,0.027895100040477468,0.937970113186477,-0.12292455103073581,-4.598367421044344,6.675178439972239,2.6843112930993724
658,0.02859146088262155,0.9126931785525514,-0.11967730303811916,-7.279794002860685,6.436521168568346,2.5407761466025027
659,0.029836810354489818,0.889538115021378,-0.10149398633183093,-7.658003467878693,5.9924478965956025,1.4571580616397553
660,0.029725239997436943,0.8912400110023195,-0.10167833880929611,-6.824938096231545,5.29674254566961,1.5959844392566684
661,0.02826698726738257,0.8912779473448621,-0.11016362900803627,-8.238751238248852,5.229398499186883,1.5389279354420953
662,0.027563880807978683,0.8908284631127711,-0.10931990388511971,-8.297161816301887,5.2772310354367375,1.5789122973207763
663,0.027284317374864902,0.8907882103499052,-0.11127985903526748,-7.558745401100897,6.03327042654932,1.494555476345181
664,0.027284317374864902,0.8907882103499052,-0.11127985903526748,-7.558745401100897,6.03327042654932,1.494555476345181
665,0.025208668487074773,0.916712062264746,-0.11368126992040276,-7.145494576558438,6.543553071955074,2.6370573491520317
666,0.025496851902021875,0.8909792860108059,-0.11776271461431902,-7.508726220108556,6.07221676164619,1.5297166634962833
667,0.025593547881035867,0.9064057529612045,-0.10653036884232539,-7.6523565549086285,5.920301936108335,2.1171189187565767
668,0.02445575808655058,0.8918442876214792,-0.11841621833372354,-8.165442154591407,6.436306568494054,2.6074224380471827
669,0.023265681327640626,0.906156478845082,-0.1196331214183706,-8.330558709306771,5.1743519911963585,2.2190103717491687
670,0.023193449442573413,0.8931138063861606,-0.11625600423729963,-7.3682063950831465,5.757157578434863,2.7623951586119615
671,0.021358067296883467,0.9073745123201081,-0.12028749734909519,-7.514064068360611,4.503643453384642,2.385526702833582
672,0.02062612801228509,0.9056763969608065,-0.12002491911110012,-7.641500762336547,6.014219872544855,2.202262683408877
673,0.01956374902440726,0.9086000392759022,-0.12035125034063836,-7.463946063463566,4.542118136247598,2.4192753285881032
674,0.019506198537815225,0.8976954011707781,-0.10439720893335017,-7.980873713001004,5.114379899978668,2.943399607718451
675,0.017974859910591508,0.9085002662665403,-0.1196703429674299,-8.228130010511356,5.2889285290569195,2.3214042844323584
676,0.017523238923388033,0.8972971973872557,-0.11081263297936589,-7.959002923564124,5.124651355740405,2.9546676776221865
677,0.01697713340802234,0.9100786999795452,-0.10451647411859512,-7.465955981368443,5.7594663475790195,3.504947010937545
678,0.015588541053650267,0.9238132167221088,-0.1078940196653364,-6.127693778296435,4.4635770128253185,3.106853034371475
679,0.014901139254392681,0.9112633114859822,-0.10653244206651626,-8.146038889001986,5.020840732839973,3.6107358487095595
680,0.014624870704440393,0.9102482017152771,-0.11262162804414427,-7.414662938145244,5.796235468179418,3.539797506877771
681,0.013758505323672673,0.9250023715288599,-0.10804034787103345,-5.30756001679205,5.311319717230384,3.090503154490183
682,0.013888700730339494,0.9137238803281695,-0.10674443511044884,-6.498198589029663,5.105305593708897,3.6851147031107008
683,0.013784725283665237,0.8991599037809634,-0.11879894372211905,-7.82817466686433,5.227144617990571,3.0465612909525075
684,0.011712161800857289,0.9390387780128859,-0.10951770998084179,-4.642097156110868,5.978147490262497,3.6754172768465536
685,0.011774856446377085,0.9139213979690933,-0.1136520293464754,-7.222660811798386,5.85405412661889,3.596225923727573
687,0.011016648784494178,0.9268539682708957,-0.1080575586868802,-5.934144924917075,5.729133131798169,4.2459405395687435
688,0.010902655482207018,0.9139906680878783,-0.1136056635492626,-7.263320596949008,5.868812974548829,3.6112110438892464
689,0.009972789121184648,0.9151721395895018,-0.11369307355496835,-7.171409900227805,5.890412079804868,3.631096385946899
690,0.008731869827773816,0.9280159232865263,-0.11520171811836373,-7.38594827336119,5.717772543384655,4.23781064182287
691,0.009096027406436422,0.9295213771045518,-0.10808593972468808,-5.8348739124415046,5.763494328947392,4.281949980977515
692,0.009061308999971967,0.9299688902383305,-0.10813516001063382,-6.5995780465337806,6.511574196746858,4.183540213032748
693,0.007033128352393302,0.9430833267984654,-0.109504739422819,-7.53292904857995,7.0943697389367735,4.700885111238155
694,0.007286479083451422,0.9305564849733999,-0.10807518952588958,-6.5788810177611,6.517177688336293,4.194025514930233
695,0.004647122177958677,0.9704865284571894,-0.11108963485158371,-6.456830526173339,7.233002008418291,4.799168591531149
696,0.0064236046124518656,0.9311053429319667,-0.10727398401406812,-7.94648409080153,6.147537911361965,5.41171008820174
697,0.003986651816147444,0.958862461931958,-0.1097168703662317,-6.940833663859615,6.6201109852809426,4.25558900769692
698,0.0019729267944989964,0.9573911310614559,-0.1252471475070913,-6.804376551062897,6.269378768285871,5.527779716924692
699,0.004282090662389939,0.9213285382185435,-0.10409307134967713,-7.628358760321333,6.387252179388075,4.863743453193907
700,0.0026036395974307325,0.9209577161477837,-0.10394811446924364,-8.392340261607364,7.107013446014503,4.752763636238189
701,-0.0005489626924861791,0.9593922018538886,-0.11076382904970852,-5.205084130697946,6.397253531969446,5.647302214953196
702,0.0004519763685910949,0.9214912520002406,-0.10645873624185165,-7.602215624199503,6.4330702595523315,4.9090855587112445
703,-0.0006506583045021249,0.9322942888229101,-0.10784856185585957,-7.137042771102648,7.046284015037075,5.4641047948754515
704,-0.00245711892748371,0.9332652028916685,-0.10783108381049332,-7.828756524825072,6.326008259294714,5.583090299750332
705,-0.003411272807664629,0.9345361875956618,-0.10790959444193408,-8.63624526439224,5.928525951087008,4.439887507874743
706,-0.0054466902663767875,0.9450803296809765,-0.12378669486775662,-6.431637328432449,6.247955644151025,6.30189689242081
707,-0.0059522234330038615,0.9614741119352546,-0.1098535382601427,-6.663609101441421,4.911604809611366,5.880034786255177
709,-0.008106916894633415,0.9466621148456943,-0.10882747109227214,-7.209319980971354,7.033689843291856,6.239838340403195
710,-0.007737255381482435,0.9352236254911062,-0.10671202542440186,-6.980880497941453,5.694216479553621,5.7894470842666985
711,-0.007528816898575354,0.9206806153455116,-0.11274096729141399,-8.179021060206185,6.957809401163309,6.169610447369027
712,-0.009970506783654057,0.9481164103704738,-0.10886127513013968,-6.369131455554814,6.35286420167508,6.403447882939831
713,-0.009565417583119759,0.9365109313452034,-0.10672615400386196,-6.928305814043191,5.727710411348211,5.823907179574376
714,-0.010282729028307508,0.9345799748177447,-0.1064522639479435,-6.872268777635857,6.872922720686533,6.881871808012341
715,-0.011774998262445947,0.9496120119833628,-0.10806755128076712,-7.068833871988761,5.5984061077988905,6.501651726728773
716,-0.01139372083102758,0.9377998105246889,-0.10674045275308044,-6.875728709532144,5.761038336583249,5.858357274045527
717,-0.01362221426371909,0.9509130388606305,-0.10808186201150442,-7.015847859949842,5.6312449465106,6.5360567505432146
718,-0.01409750116459214,0.9641020724624053,-0.10956002677044205,-7.191227363616581,6.973220435199501,7.001694210912864
719,-0.014424422761637369,0.9501354109861144,-0.10793406625770256,-7.116553564393004,7.1126329250240525,6.334171463012197
720,-0.016025255416741633,0.9661055627309504,-0.10964903254984526,-5.747249479849212,5.858484831585085,5.973609463568222
721,-0.01779710932322534,0.9628949127018526,-0.1254569254777346,-7.20335038460933,6.985541801849467,7.023522167952322
722,-0.01636046498181366,0.9515539919476852,-0.12404573567627811,-7.6817300882020385,6.379702844106754,6.4499852525904675
723,-0.017220132871655122,0.9515502753308401,-0.12399870307125646,-6.953049093799594,5.668228919889113,6.582351071803019
724,-0.01638313644269994,0.9528542513481498,-0.10810286669030698,-6.800515018517527,6.804453172282584,7.6434704916083644
725,-0.018253513200046458,0.9390806219389028,-0.12230558605479568,-8.80572820365126,6.222180928236573,7.085142701484816
726,-0.018099981785637518,0.9408912494668472,-0.11455379370792979,-7.3124439255302445,6.248103715434845,7.11213005218146
727,-0.02048047978945315,0.9538241609650766,-0.11599275581544839,-7.4527816857491365,6.120573820364373,7.803121250702198
728,-0.020325995395941588,0.9409900387690515,-0.10721163297902939,-7.914704390798108,6.63877116727144,8.268780656691728
729,-0.021628205334049702,0.9420876547977383,-0.11447644753100608,-8.009645752918715,7.015607047143437,7.052966736359033
730,-0.02398485167915344,0.9641572434929371,-0.12528763918185137,-6.19609973421497,7.5139927659582275,8.341717852412028
731,-0.021817200034187034,0.9273057050961195,-0.12056668513009007,-9.153943262168898,6.815221829814035,7.6370532288883455
732,-0.02700268746903614,0.9680788628514455,-0.12563912343761383,-6.956139290241783,5.640153952541845,7.387286656902901
733,-0.024182057524424136,0.9417843327109677,-0.11427666516873737,-7.826025067661712,6.725523087943823,8.360811937272892
734,-0.026161748137984196,0.9552191051365941,-0.12399626931369531,-8.096285823260045,6.925665292817196,7.780483896634632
735,-0.027954615472776015,0.9558878857447571,-0.12398700445876897,-8.070261052441467,6.93651978837733,7.79396305990419
736,-0.027654107919630966,0.9565629430918867,-0.12244768655043231,-8.025556463630293,5.495307099735174,8.024985413411157
737,-0.028505975104149324,0.956098369190566,-0.12272912287941475,-7.346433264833585,6.230448693750358,7.928086250103628
738,-0.029799812025248448,0.9571078487298841,-0.12404727226320691,-7.257591724112635,6.257366792740286,7.9540708505701465
739,-0.029456089310959527,0.9579792002825424,-0.12255421640530367,-7.230833319308841,6.279603888035631,7.9767434078738235
740,-0.02928240756268815,0.9439724803407132,-0.12101104682240119,-7.689862543800456,6.795634720013313,8.445292006675585
741,-0.033947827048520805,0.9831372312692873,-0.1259906235172225,-6.8569481485223625,6.710554937886367,9.25488513841257
742,-0.03140198334286142,0.958205819774446,-0.10639491233368928,-7.128606290508159,7.409673559088759,9.054964162996663
743,-0.03111941107700416,0.9452345883586725,-0.12120195957020302,-7.635264281392033,6.825493380946978,8.480906252896926
744,-0.03298466477591917,0.9611733150834543,-0.11437008199362532,-7.149594102761426,6.318098797366108,8.023935133847884
745,-0.03434967473310447,0.9709347631670664,-0.11598963920444194,-6.479511598232708,8.057397405466045,9.712112946878834
746,-0.03729316138334674,0.9868395443992642,-0.11798687016665617,-6.747585344227317,6.768254390427895,9.325567212900127
747,-0.03544659059998846,0.960597397399215,-0.11467486123818527,-8.467386116492438,7.42739075642685,9.091310866563623
748,-0.035912012321863265,0.958907774521808,-0.12395265799297106,-6.990250648658914,7.4886356169908,9.150357452923574
749,-0.03847667411436046,0.9746385431711929,-0.12432423546531148,-8.025085478605659,6.934354431345101,8.652271068037317
750,-0.03734029190909416,0.9606220171072842,-0.12256104896087475,-7.663290037011022,6.757977061171384,9.256302583465327
751,-0.03945435816853233,0.9768118931665467,-0.1054777479312223,-7.262953761886855,6.252636844855017,8.806479024719273
752,-0.040144665147724065,0.9753258979062185,-0.10608519609057762,-7.86103174460547,6.609463183419676,9.959766368826191
753,-0.0403120659148824,0.9616752540716036,-0.1200141322606561,-9.082826740203611,6.806892175882201,9.307382850728295
754,-0.04223790803311321,0.9731774777883853,-0.12186166829466435,-7.853267442922894,6.644521359185515,9.993898106867839
755,-0.04401221579601087,0.9736872869883867,-0.12187983463697795,-7.819326594205798,6.69760293744214,10.049683195589413
756,-0.047249163228046454,0.9880891784238633,-0.12361516429420238,-6.649892046460165,5.417952016388186,9.680968033743037
757,-0.04535740492917262,0.976398753368763,-0.10373509695915659,-7.044463869437385,5.984135082669899,10.172863698643667
758,-0.04722662782260216,0.9765367094770134,-0.1050998610118142,-7.782009195641172,6.7425228165846365,10.097611387782768
759,-0.04724250138873635,0.9765149790729049,-0.10528583496377616,-7.782009195641172,6.7425228165846365,10.097611387782768
760,-0.05063839006729114,0.987387874712563,-0.12362609118948535,-8.672184441756128,7.325783095953536,10.707131345441677
761,-0.05017342200536112,0.9743101959479862,-0.1252027248379072,-7.7312643236826775,5.305405528963172,10.332149325386368
763,-0.05253082792349348,0.9883699417953216,-0.11820188366288198,-6.38759049452144,6.648194828608297,10.872874920477793
