Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
907,0.09535760346361723,0.8799346421141016,-0.14396091310704554,-9.947114783479009,8.383267383572674,-19.84728565113982
908,0.09586022331263683,0.9322116676635291,-0.14436358749432288,-8.935998780300451,8.07050109579318,-18.705152452134215
923,0.10572171563942183,0.9374706094401762,-0.14337952881716465,-8.721336018286092,6.956728246320177,-19.12799461849483
924,0.10555313937935958,0.9371865635364939,-0.1453626500804858,-8.721336018286092,6.956728246320177,-19.12799461849483
925,0.10595857555890816,0.9266323669959454,-0.1445579776681463,-7.055304841488971,8.556007004578925,-18.35021377752116
926,0.10601070773653533,0.8969053464598847,-0.14023714169609544,-9.507847098282586,6.962218228195018,-19.1616789350504
927,0.1059179461918045,0.9251997884608933,-0.14434579317818444,-7.921546676013089,9.258545212977797,-18.510473387823524
928,0.10726671866542087,0.9156131559574608,-0.13041269323205537,-7.443806279103892,7.820088128894698,-18.71557775279383
929,0.1066681860681376,0.9160032994260083,-0.14038391671737382,-8.112928804053828,6.979736763712658,-18.692492462591
930,0.10720785260484975,0.9154493932517405,-0.13038499504402687,-8.977813974459188,7.6383901583247065,-18.866301183197333
931,0.09639620134953165,0.9603538010006784,-0.1427114347874489,-8.028278234100938,8.894560955313569,-18.406627877957646
933,0.09591736608764763,0.9161320861757439,-0.14331241137084438,-9.762230036641569,9.583064955234388,-18.62105686648851
935,0.0946472562610781,0.933204229171317,-0.15115456939974176,-8.408474905243263,9.68054757470759,-18.08653196444485
943,0.10549212429078604,0.9476173716660539,-0.1411976056823266,-6.846200120519728,7.264198489969994,-18.97394591497222
944,0.10617319459836232,0.9463020082725929,-0.1342670279182223,-7.7433491457149675,7.948095189480821,-19.136742664019124
945,0.10617319459836232,0.9463020082725929,-0.1342670279182223,-7.7433491457149675,7.948095189480821,-19.136742664019124
946,0.106366806601351,0.9354067140503911,-0.13287719656102803,-7.984481922884907,5.688424468358048,-19.30778730128271
948,0.1053154902395469,0.9466767487747421,-0.14175096461555495,-7.700312222541268,7.967702762136832,-19.13384926970762
949,0.10572456094198694,0.9567040290432516,-0.14318198622334077,-7.115459555279239,7.492994912681813,-19.759914251685238
950,0.10674209718002546,0.9403472234828052,-0.13355845591131207,-8.433391708706443,7.430000894648362,-20.272655952334926
951,0.10604871636550309,0.9416285641945575,-0.14112413866367474,-7.559797334177133,6.734247510376945,-20.12258087907859
952,0.10728936925574102,0.9347764716233748,-0.13085426628480396,-8.117520821119559,7.315079997241669,-19.45330276713129
953,0.1072595054630419,0.9325178123197992,-0.13056167755640122,-8.985324536167273,7.967314119982428,-19.629536781137016
954,0.10633412355847094,0.9354598546935041,-0.1402973182215853,-8.783703066672429,6.468550562108921,-19.43474719657271
955,0.10684680796103165,0.9335930331545346,-0.13269518667936855,-8.94210550370369,7.987185582887293,-19.626647354791466
956,0.09567470440086187,0.9507594863908947,-0.1489055576767313,-9.948535139713803,9.742118832204733,-19.06139985792202
958,0.10668057936690878,0.9517973085461374,-0.14259698127654316,-9.061752393795452,7.8431629129372835,-19.296537123852517
959,0.10707712621256191,0.9599521463716371,-0.14376714714583852,-7.8343959669978664,8.21835030711569,-19.946588565806763
960,0.1070514208488273,0.9620691183294691,-0.14405809540123768,-8.504019153505553,7.360894197724533,-19.928775282615522
961,0.12526114508382716,0.963622479392074,-0.10389446405882817,-5.440830858592786,6.485256120953718,-20.352118642649355
962,0.09490055604297795,0.9651814474927486,-0.15720881285776217,-8.441978634017946,8.592951330789775,-19.52158541810955
963,0.09473948202528441,0.9565547860001592,-0.15464361072440086,-8.939536192279771,9.124336264402743,-18.880172753069
964,0.09659638074316038,0.9685164606945624,-0.14383371988170324,-8.39969514925448,8.613349785602017,-19.520024540419385
965,0.09536025561174077,0.9565150365905062,-0.15596389390905782,-10.501860794368465,8.99075795274054,-19.007240370159547
966,0.0980976368213815,0.9438469874818848,-0.13420036604061655,-10.21204677418452,9.1418039441597,-19.369548821945568
967,0.09643923433517214,0.9438306760426413,-0.14792605470134695,-10.853713839432704,8.31977039660072,-19.327367184566846
968,0.10760190795151275,0.977104991394718,-0.14610125191734621,-9.796255887089563,6.9170098145961205,-18.91270071381768
969,0.09562890936415475,0.9877378117445677,-0.15408746262309722,-10.070293492565684,8.2846629269514,-19.32294282775031
970,0.09561909619738818,0.9869258367026111,-0.1539701480716593,-9.352696865814735,9.162421235671843,-19.357608033916616
971,0.10706678876819319,0.9700532241533173,-0.15025752814713458,-8.914363993763995,6.5348080131123725,-19.94580507221979
972,0.10705522692674815,0.9888179671321946,-0.147669326699595,-9.17786118484998,6.390224947023588,-19.579708621566223
973,0.09551858921249126,0.9891222405312154,-0.15427021174385186,-10.027451478357644,8.304912418920468,-19.32163560493016
974,0.09547604682191921,0.9882775776265101,-0.15438090721793435,-9.310072324520545,9.182361790565972,-19.355570225218695
975,0.09550887944702624,0.9883086487156246,-0.1541526803150909,-9.310072324520545,9.182361790565972,-19.355570225218695
976,0.09570644812387238,0.9556259121456017,-0.14951122608180817,-7.995621749678388,8.81412216844932,-19.885519134483957
977,0.09571173535052362,0.9534533528403774,-0.1492016223145665,-8.874806582800792,9.485462125551162,-20.055230309341507
978,0.09568968534213745,0.9534154697694087,-0.14942083293450498,-8.874806582800792,9.485462125551162,-20.055230309341507
979,0.10786067093581438,0.9569638988239034,-0.13057056202469153,-8.659015170741833,6.753436789337315,-20.266348235178068
980,0.10860646682004438,0.9749478441473886,-0.13287379257271467,-6.545819613449495,7.602667334035457,-19.822188063306545
981,0.10684119438272689,0.9721767096880338,-0.15054379103556353,-8.115653132315021,7.430662786930401,-19.96981313324859
982,0.10724551645726346,0.9802004875386033,-0.15174201023727374,-6.863016593860139,7.816344947410714,-20.61963133948973
983,0.10894084533831815,0.9610747680100645,-0.1364854259254144,-7.712541804143934,6.088454597038486,-20.134444284711346
984,0.10938642381150077,0.9932936681524938,-0.14070755464230122,-8.318082049983072,7.295246612064853,-19.623961779942483
985,0.11020564595011575,0.9937485458166009,-0.13395145692942328,-9.85788764446233,7.120123176768523,-19.773469164533964
986,0.10970981283123314,0.9616813605359197,-0.12790190938009544,-8.519684474312994,6.78261913544583,-20.291382521978843
988,0.09692743669822675,0.9609284070507895,-0.15066388351864599,-9.352047752603399,8.707089473634628,-20.04069069671853
989,0.09667262574011182,0.9951052425668043,-0.15528170955599005,-10.629962284151578,9.071789410879031,-19.52335291764852
990,0.10872286655174121,1.0056523127079289,-0.15016789026672878,-7.67180936056684,6.835025468279005,-20.27842902176805
991,0.09747961156193476,0.965189397685186,-0.14441919529705055,-9.968825427524004,7.917757999811169,-19.988961596302133
992,0.0965840718964079,0.989908655053012,-0.14762516565526412,-8.273481662452967,8.915651074235393,-20.36986341712189
993,0.10794662031454104,0.9650989865099153,-0.14470199138744616,-9.055325571239386,6.033681747687325,-20.24869571718255
994,0.10752855578189836,0.9723494051671349,-0.14566680200203042,-9.331813881939398,6.166277580452686,-21.075879963856845
996,0.10931584785303247,0.9740842785427323,-0.13285075660933954,-8.664739275164816,7.0599331241538765,-21.0796610184204
997,0.10939657597882457,0.9942219730640898,-0.13391239867767638,-8.068859502954206,6.240896079735647,-20.56887259471398
998,0.10966533034022002,0.9866849778568136,-0.13302834737060187,-8.479101873560676,6.7053762717035745,-19.9584782953697
999,0.11018037883451993,0.9943639030434395,-0.13402323823596524,-8.796802354596139,6.900797954569992,-20.765265175087418
1000,0.10926597367906611,0.9752893041384624,-0.13159549001687088,-10.115707590112589,6.911040675075338,-21.222572265140155
1001,0.1087153995265421,0.9867990871113783,-0.1322274776065702,-10.026832449361928,6.619200931827741,-20.04872990663076
1002,0.10847215672934761,0.9770199978459729,-0.1440667376774126,-9.23978564930042,6.28447358407251,-21.04252453730937
1003,0.10909414108975464,0.9786885208204046,-0.13339194185603936,-9.23978564930042,6.28447358407251,-21.04252453730937
1004,0.10738987193533657,0.964921761540121,-0.14954517111314222,-10.54790598207733,7.411002474902052,-20.589485214597538
1005,0.10911863895100427,0.9802567665572793,-0.13218170576354057,-9.198055796774277,6.305397825714895,-21.04101467554314
1006,0.10799176592269323,0.9780624157945916,-0.14627279831085635,-9.198055796774277,6.305397825714895,-21.04101467554314
1007,0.10799176592269323,0.9780624157945916,-0.14627279831085635,-9.198055796774277,6.305397825714895,-21.04101467554314
1009,0.10759332071235177,0.9942638261314806,-0.1484774663406927,-8.800384066453349,6.97835446562971,-20.72889006657646
1011,0.10843166354813583,0.9965389875097506,-0.14887632591340794,-8.671765861272897,6.962297970225147,-20.75910097407912
1012,0.10829832912188551,0.9964133090044006,-0.14971833778516705,-8.671765861272897,6.962297970225147,-20.75910097407912
1013,0.10892757215989965,1.013532696741465,-0.15128001792659582,-9.717245379877454,7.439941347071372,-20.619627266929893
1014,0.10957170511759752,0.9997724131534756,-0.13604556370187007,-8.630199378493256,6.982714534116569,-20.757015405191236
1015,0.10831097629437937,1.000285772986945,-0.1493833351816285,-7.772369214039745,6.290894257553002,-20.607767911090257
1016,0.10826794728496227,0.9972377770220744,-0.14895679131343698,-7.92299643012744,7.8419028075825645,-20.773733179306163
1017,0.10805174540923969,0.9993694986746545,-0.15010414289757107,-8.588375627424258,6.98772531423956,-20.767839857182324
1018,0.10861427511614019,1.01889875559792,-0.15287816641235213,-8.767186008533052,6.804689988908425,-20.445527797890115
1019,0.10789356625903408,1.0486236345600801,-0.15693830055522295,-6.863125488459379,6.247003247023193,-20.647913650439964
1020,0.10998196681232009,1.0386469655894905,-0.14178039060870395,-8.314696643919074,7.538594963234241,-20.093838767659562
1022,0.10798186523638253,1.0041442580362405,-0.1498850160980318,-9.170520438572686,6.209263446397763,-20.729848169294698
1024,0.10804256300524588,1.0337851144043495,-0.1539973224960824,-8.79835482089511,5.461777755983984,-21.10265270005705
1026,0.09541012198308946,1.0505784836483618,-0.168731181453814,-8.562695591258281,8.978461708991677,-20.522842796911057
1027,0.09603538436453057,1.0328083929135519,-0.16616554201892855,-10.543494973763458,8.108399989577785,-20.988968106064654
1028,0.10784714969002977,1.0207964130497638,-0.15767042747432777,-10.96490405825719,7.366021482488753,-20.776313676562832
1029,0.10819555385408691,1.0339283432666646,-0.15960240823480812,-9.597118746073264,6.2398104429364825,-21.241359635914087
1030,0.1081888068917293,1.0314469574535312,-0.15924282428649358,-10.446226668094244,6.899734928758693,-21.42720665970408
1031,0.10814412609690681,1.03262628233399,-0.15940928224048234,-10.406916180609945,6.9293851578528,-21.4139088131968
1032,0.1085789405141343,1.036133861931209,-0.154376237494151,-9.55575702714432,6.2605769401189395,-21.239862516247406
1033,0.1085789405141343,1.036133861931209,-0.154376237494151,-9.55575702714432,6.2605769401189395,-21.239862516247406
1034,0.10810022572556409,1.0328391457019344,-0.15943600386937834,-10.404543090456412,6.920333376681895,-21.425185980714232
1035,0.10804469165308461,1.0363505741243222,-0.15993881831417742,-7.24641747181471,7.317032830769221,-21.1086325504469
1036,0.10847249434509977,1.0430041281400801,-0.16094099796473435,-7.615381522613905,7.490868242144666,-21.95328254554299
1037,0.09693041788550853,1.009425477598637,-0.16279883368702383,-10.643970186780914,8.860614884538194,-20.671311549143542
1038,0.0959469259810588,1.0555512684355848,-0.169540821935842,-9.930724202941033,8.817687922185298,-20.707398888293582
1040,0.10951770684458959,1.0278562859632319,-0.14519860615766372,-9.370030853460683,7.644269057400928,-20.593518270838803
1044,0.09836212138143788,1.022957759040775,-0.14569090848280045,-9.374379498626372,9.202443507552342,-21.374696474624642
1046,0.10997243150785839,1.0151377491400178,-0.13798563857110874,-9.663210679114556,6.995667632542598,-20.922410853787827
1047,0.10910193048906383,1.0585551168605727,-0.16324898325306791,-8.981989152062418,7.0038049453804065,-20.93092122915523
1048,0.09664547811773293,1.0119301293038143,-0.1631351067069224,-12.028128017600805,8.722384323191621,-20.825443442272807
1049,0.10901202809926669,1.059968386983728,-0.16344509001946722,-8.940900811624168,7.023916530578442,-20.928797206186072
1050,0.10992018598820685,1.0611218917954122,-0.16369617798009664,-8.85713366840719,6.973752905440047,-20.973898553474214
1053,0.09747501291786767,1.062647518577167,-0.16854429828233414,-11.250649000698145,8.715925986899835,-20.87786334009082
1054,0.09933278114326324,1.0378206084666473,-0.15129443988385105,-10.685640854044102,8.788955624250955,-20.335254009218154
1055,0.09924791201468819,1.065913804765429,-0.15500412004248182,-11.209173774852456,8.736219058101696,-20.8761635655584
1056,0.09779015253552166,1.0370945453560343,-0.16481428479900787,-10.644178426260334,8.808842850991658,-20.33349800268596
1057,0.09956858444225992,1.0767618884800931,-0.15648575616865942,-10.707118553871226,8.243773156435998,-21.547446671148098
1058,0.09885637762916381,1.069796522597819,-0.15772594356771333,-10.304517984024578,8.082840504829477,-20.69001569509341
1059,0.09840769811965477,1.0217230342305985,-0.16262244607525161,-10.982890693749475,8.159977447726218,-20.650129676525776
1060,0.09746881487615976,1.0764041402701723,-0.1705722259224314,-10.6662823686291,8.264622985276947,-21.546157781551976
1061,0.09938948204236732,1.0801103668141274,-0.15690441699422167,-9.071636556165375,8.4444985613853,-21.405874059182704
1062,0.11069541000952912,1.0347089053219891,-0.14401399530307085,-9.520126895255299,5.771754554662371,-21.57727490428104
1063,0.10029206554549848,1.051517159206538,-0.15324222805961035,-9.322196660351969,9.154501155558053,-21.06223073495257
1064,0.09861395009604272,1.0396005466079756,-0.1586843808538605,-10.12887631766384,8.642515287757785,-22.20215803561736
1065,0.09861920872535475,1.0253441373931367,-0.16318213148937155,-10.35017121752845,6.515015056002819,-22.27608494282549
1066,0.09927363805189103,1.0345606062545456,-0.1530690843002279,-9.767310111871401,8.53393313889224,-21.33882928949281
1067,0.09969339389655703,1.070688041557647,-0.15569851686278002,-11.110198901939638,8.834783561630879,-20.856335163251714
1068,0.09969095033519645,1.0344333402732366,-0.1508955451212008,-11.251480557493965,8.373167365206658,-21.47804572507188
1069,0.10052685496612379,1.0380272781192985,-0.15148788847656033,-10.34228529381215,7.666679768034842,-21.346966421966084
1070,0.09798177774183917,1.0597757721212173,-0.16818233986279196,-9.570701298313299,9.330537256087625,-21.93028212693069
1071,0.0984651294244411,1.054456561752678,-0.1674566124478601,-9.905375956388253,8.354933175574631,-21.031559541848193
1072,0.10041512472473413,1.0394244484942838,-0.15165743115275013,-10.301734751661892,7.687575678533704,-21.34608867327004
1073,0.09843967550135044,1.0540122302819661,-0.16738799631050438,-11.403427737690377,8.199396879670132,-21.1689861516192
1074,0.09836844949820678,1.055852192103558,-0.1676506853729135,-9.864839060312459,8.375298038214275,-21.03014195440705
1075,0.09781970618106266,1.0844777216560062,-0.16487858927654164,-10.462886147941427,8.368276773722569,-21.53946473967163
1076,0.09781970618106266,1.0844777216560062,-0.16487858927654164,-10.462886147941427,8.368276773722569,-21.53946473967163
1077,0.09747667533848464,1.083470347292733,-0.16696646082844188,-9.75340018325629,9.226399875338066,-21.58007103189407
1078,0.09729373100894245,1.0854593904605232,-0.16827210143359597,-10.422363551584837,8.388888650072523,-21.538077073188433
1079,0.09842745033277428,1.0566595951110413,-0.1632963310701195,-10.636586733142,9.079095780581728,-21.204458893046027
1080,0.09787961706198821,1.0670184399386884,-0.16468958720806365,-10.112005014001568,8.549111249234503,-21.89920112282665
1081,0.09889614693244077,1.1103063022230166,-0.16315591657352826,-9.0108862106947,8.35849879471007,-21.082265642402863
1082,0.09827067922975578,1.0862652453850936,-0.15984525057795676,-8.963548876820264,10.154751459767553,-21.585916416910266
1083,0.09820259846033899,1.091381361379827,-0.16052030991753344,-8.751991720975234,8.608503221463035,-21.393729890098687
1084,0.09868011959950365,1.1103946104157412,-0.1631360912310627,-9.81950944906532,9.09932119605646,-21.250949956470585
1085,0.09736533949481987,1.123107806257806,-0.17782740279185563,-9.162400739087284,7.0097691226831165,-21.74098397394649
1086,0.1313370428831786,1.122041707057008,-0.13238884382211305,-5.9500010465060775,5.063368189514894,-22.653482160629057
1088,0.0960445470272799,1.1206170407865337,-0.18448356640711497,-9.260107022360735,8.61724906777302,-21.94793042133903
1090,0.10949284420618499,1.1227021330975124,-0.17717300010683293,-9.016961066200349,5.8838205636101115,-22.17022020826643
1091,0.11264517346728845,1.12462194882869,-0.15435895800669305,-8.282912978499757,6.763605927624765,-22.18743699248368
1092,0.11011507479757365,1.1139122427370123,-0.1722961424468379,-9.527983568159963,6.440600985547289,-21.44854126022481
1093,0.1125735758708039,1.126858815991294,-0.1546261794471441,-8.977140243394665,5.904714856772018,-22.168967719812343
1094,0.09893279580727075,1.1070143666748586,-0.16366690344988735,-9.600895734912955,7.961239042240179,-22.267485227704665
1095,0.1111056385937127,1.1036775466063862,-0.15976171009253465,-9.513424034911235,6.771134365206765,-22.691252325329003
1096,0.13000914182989456,1.0779840197253925,-0.11999825232077432,-6.553586283068265,5.176290970703407,-22.57076385269462
1097,0.09863430436685405,1.0955568535099052,-0.16571334598349874,-9.42175436548972,9.357160491853751,-21.593536738019903
1098,0.13447560662335803,1.129402085050047,-0.1172591708692761,-5.7785172748191265,5.1171861708095365,-22.674301182719375
1099,0.11294412756035047,1.1308489368895676,-0.16358290239349588,-7.270707848025351,6.089127961748009,-22.05434561949687
1100,0.11307421554706161,1.1288129627874162,-0.1596248460010009,-8.152150324607408,6.795839198653527,-22.212426597451895
1101,0.1140977536117406,1.1292466214034822,-0.15512689271884555,-8.152150324607408,6.795839198653527,-22.212426597451895
1102,0.11104688099778824,1.1237009331513226,-0.1765344202241671,-9.036434601770106,7.4807707299381185,-22.387648682691633
1103,0.11044270411294795,1.0840762535084834,-0.17158350167339587,-9.177176336565786,7.009833991635553,-23.00472686304778
1104,0.09816423316918806,1.0877130220590419,-0.17555337889905193,-9.28243989325767,8.1940702888032,-22.602335891289517
1105,0.10037818726924033,1.1115666283824757,-0.1644952433791159,-9.471042828674726,7.9944481249502815,-22.294962172925825
1106,0.10140426455323615,1.1098405317239057,-0.15724727830187374,-10.33681077601105,8.669499285348229,-22.478385085584872
1108,0.10207896968437385,1.1206729716086978,-0.15762703485683058,-9.833412187359455,8.175604868105786,-23.17616083000091
1110,0.11185280189217126,1.1016583737497927,-0.1706830737085038,-8.992699149586356,6.693121812503854,-21.825646939326983
1111,0.10049610901241716,1.134917934101493,-0.17467387805723475,-9.654391567456862,7.8543191212280385,-21.958212344305444
1112,0.10028408049884052,1.1349683836530768,-0.17597693949468188,-9.651517318096108,7.844518363066113,-21.969619953135915
1113,0.13434520897092087,1.1353366436458647,-0.1304927289362824,-7.122773750800891,5.034426937271638,-22.848943215902437
1114,0.10032091592885051,1.1366048529223198,-0.17488896796715692,-9.612142770310417,7.865284656537102,-21.96857451569482
1115,0.10010669723561356,1.1377012200958172,-0.1761166340132743,-9.575632354735896,7.895851456505557,-21.956101023991703
1117,0.10016274487497379,1.1399454669010451,-0.1753408165215786,-10.263621867639174,7.058447058137575,-21.913173520446048
1118,0.10001671013359191,1.1365251267380865,-0.17580465849564708,-10.404993588039044,8.597376234029333,-22.141162440978537
1119,0.10004519792260992,1.1414099436268261,-0.17553228473641994,-10.224095916950093,7.079455834882143,-21.912747318506057
1120,0.10004519792260992,1.1414099436268261,-0.17553228473641994,-10.224095916950093,7.079455834882143,-21.912747318506057
1121,0.10002622911490981,1.140770051926087,-0.17543897253089663,-9.497080751073119,7.937228634790922,-21.95392563790081
1123,0.09957607788375411,1.1178116338223651,-0.17212268310840895,-8.583267652692975,9.000687395582629,-22.301124195521176
1124,0.09937150742352581,1.119700817494544,-0.17331933998686253,-9.263823142106427,8.162794542044299,-22.27020977779037
1125,0.09889915251556794,1.129835289939656,-0.17482890881804453,-8.734073042849904,7.612216278816589,-22.998420521792145
1126,0.09874599262341496,1.127232251101683,-0.17539615667145997,-9.599980845985648,8.30326664548502,-23.16849622722146
1127,0.09881621910623908,1.129447833032945,-0.17462887555669193,-7.996906052993572,8.475542221366942,-23.02946691679577
1128,0.09962962042543426,1.1616520305454334,-0.17969300211727057,-7.691356169993866,7.723413624066895,-23.462961109455136
1129,0.13398519820181712,1.142686563181358,-0.1311334067149867,-6.924605481978326,5.136105464806571,-22.834908956595772
1130,0.13273772857105506,1.130600646505139,-0.12975691298914127,-6.138133923128744,4.862776800414036,-23.8764596019084
1131,0.13371846109820684,1.1533091062237097,-0.13364298653752435,-6.357174777623347,4.640965888955454,-23.586427312322897
1132,0.13462874302627917,1.1536617500388315,-0.13345875099013094,-6.386421114731911,4.691525480577906,-23.555205124435457
1133,0.1336597084878133,1.1548143837373919,-0.1335253371143893,-6.3182859996624385,4.661877499454671,-23.583962720554517
1134,0.1328163871227317,1.122896427093164,-0.12893340079495633,-6.6270456529333845,5.3994968925760825,-23.11667085383265
1135,0.13276348738539634,1.1231034389132537,-0.12895239370670272,-6.625323237145611,5.391302094806216,-23.1276313458357
