Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
2315,0.37224826474070366,0.8388324830811369,-0.08149952752514306,-2.401499966202487,-12.841371149295842,-170.18635865927658
2316,0.36800175238348626,0.8261550242333733,-0.0832307561087869,-1.9399244728734386,-12.952459283277816,-170.07165229376025
2317,0.37447228878024585,0.8225428248188975,-0.07471175336192551,-1.2264210609642778,-12.239874987690886,-170.52969636553752
2318,0.37732024347298143,0.8578402956383189,-0.08419235433752631,-1.9224353145495816,-12.488991641895224,-170.53642894834886
2319,0.38336440308227276,0.8542869463936898,-0.07610780523301458,-2.798389267385772,-11.910220307909366,-170.60081307283605
2320,0.381623197288558,0.84740696084778,-0.08172651665192672,-2.248794450644384,-12.063282349241653,-170.69330449090137
2321,0.381806598572696,0.8474724689617673,-0.08054428269983022,-2.248794450644384,-12.063282349241653,-170.69330449090137
2322,0.381806598572696,0.8474724689617673,-0.08054428269983022,-2.248794450644384,-12.063282349241653,-170.69330449090137
2323,0.37638710362152755,0.8531607221910321,-0.06700282949235298,-3.8569102002917055,-13.210406996994811,-170.09117450273445
2324,0.37593318141290405,0.8521132161327486,-0.0808848192289954,-2.959709291717557,-12.777868380717864,-170.23795200353638
2325,0.37593318141290405,0.8521132161327486,-0.0808848192289954,-2.959709291717557,-12.777868380717864,-170.23795200353638
2326,0.3747143401095994,0.8497070245388186,-0.08065167912180328,-2.7057955559433986,-12.25576523575105,-170.8101230680167
2327,0.3765544367858203,0.8561783115175376,-0.07357800871047343,-3.2003481706780197,-12.030050881793633,-170.77349416162158
2328,0.37628424380086445,0.8515107160559308,-0.08084621131273215,-2.3641675662638066,-11.194692598767181,-170.07299802488572
2329,0.37307746872343067,0.8422368024157315,-0.07999255729959862,-1.7597286467518196,-11.67268010953055,-170.83154519562052
2330,0.37307746872343067,0.8422368024157315,-0.07999255729959862,-1.7597286467518196,-11.67268010953055,-170.83154519562052
2331,0.3746660180132459,0.845832026940828,-0.07323039467269546,-3.606455506483194,-12.264299797221083,-169.89371518267242
2332,0.3695167690472524,0.8317473997669038,-0.07902901824205698,-2.6755131361202933,-11.063276513698444,-170.25889443230108
2333,0.3745860156684903,0.8453418643862867,-0.08029147508815199,-2.7109580491663667,-11.834889804452722,-170.02569795914033
2334,0.36937178024989653,0.8319088649982015,-0.07834660645173891,-2.6755131361202933,-11.063276513698444,-170.25889443230108
2335,0.3695389442824864,0.8316299248043231,-0.07977641635696961,-2.6755131361202933,-11.063276513698444,-170.25889443230108
2336,0.3695885135903914,0.8279603971537527,-0.08226166478214679,-1.8108359707414503,-10.951289867314665,-171.00046381886455
2341,0.38131719194815256,0.8382421015749014,-0.08391695893173073,-1.836079564759067,-10.609296276247859,-171.00594861338482
2344,0.37920893187689336,0.8351649227817147,-0.08304155239199472,-0.8938777630468501,-10.442279603731352,-171.7991113429522
2345,0.3794855283395407,0.8352750043507886,-0.08138589485090586,-0.8938777630468501,-10.442279603731352,-171.7991113429522
2346,0.3816454892006589,0.842052604957391,-0.0837238421840906,-1.75699443527348,-10.969999610502297,-171.8540360326247
2347,0.3816454892006589,0.842052604957391,-0.0837238421840906,-1.75699443527348,-10.969999610502297,-171.8540360326247
2353,0.3826135466544173,0.8411873708012593,-0.08364285712700026,-1.0964496784854227,-11.33405961285253,-172.093120973444
2354,0.3821400589490226,0.8422612234227315,-0.07341161072837898,-1.9681035325616092,-11.842135711519228,-171.96295850525527
2355,0.38024917794297675,0.8323759541634292,-0.07261882218332814,-2.362060630296006,-12.082659944661632,-171.0897154513522
2356,0.3880310540041617,0.8581122369459299,-0.07475868389827046,-3.406665820501482,-11.89022173147914,-171.2741482490298
2357,0.3844947555805706,0.8447692845748331,-0.07366249017567758,-2.834738047843843,-11.963218603534582,-171.21289450664895
2360,0.38462206053275777,0.8408016646778873,-0.07874899999883105,-1.9681469218580092,-11.835175227827973,-171.97625676458298
2361,0.38292510067405083,0.8344467994306735,-0.07816183900089989,-2.305018544341379,-12.466812007644998,-171.92864949032585
2368,0.3705258133193667,0.8339643833309117,-0.0717724353405722,-4.395895704175238,-12.503253176143286,-170.52777204473276
2369,0.37036336496915345,0.8342534797057024,-0.07007039756488394,-4.395895704175238,-12.503253176143286,-170.52777204473276
2371,0.3730250862380627,0.846682383924274,-0.05959555398812148,-3.2765811131074276,-11.444110021478922,-170.30728202662513
2376,0.3741783526161648,0.8450331556449358,-0.06341813715528127,-4.815124713804053,-12.726103220214041,-168.84657406109054
2377,0.37378771650272363,0.8418044237668979,-0.05842179799024444,-3.7893449601140174,-12.124815324623619,-170.17271881269963
2378,0.3749897553496956,0.8484406723844213,-0.05949465958779854,-3.1022980902142434,-11.379596999953533,-171.64637313663212
2379,0.375406503595709,0.8430629269651444,-0.06628885416666057,-4.619010955815411,-12.21512157424485,-169.42737935541123
2383,0.37330459088783635,0.841320206076247,-0.0583795685828683,-3.67319135181968,-12.064249133410044,-170.2447164189437
2390,0.37700115882881624,0.8456669504380964,-0.05383861155998257,-3.7044526029802394,-12.480321528326293,-171.0483896046846
2394,0.37906700781075175,0.8516357003944623,-0.04845928053962678,-4.126884164958472,-12.246798261324482,-171.0366392255393
2395,0.3790576341202033,0.851680457145221,-0.04788160883520136,-4.126884164958472,-12.246798261324482,-171.0366392255393
2396,0.372877966483586,0.8280043023668076,-0.04722806418964348,-3.550299153171793,-12.000440443472113,-171.96987779277663
2397,0.3781435187028407,0.8449672168497235,-0.04813341139156731,-4.437201920023583,-12.85749014187059,-170.98575529038246
2398,0.3743991091829232,0.831726943847622,-0.04659427163385842,-4.492050952450202,-12.133407166426073,-171.17353313551783
2399,0.3783511612573564,0.8445728999810821,-0.05176425577942313,-4.437201920023583,-12.85749014187059,-170.98575529038246
2400,0.3698235756164648,0.8130895635108604,-0.0428433665771041,-4.286572803609917,-12.821833916332935,-171.0307387023348
2401,0.38610173030022915,0.8481414239902006,-0.053844178562484774,-3.3653207503572973,-10.776646394672477,-171.37902469384744
2402,0.3730988676532516,0.8090910111344879,-0.0515421883546945,-2.8241508089002756,-11.743172463085408,-171.5886362260135
2403,0.3730988676532516,0.8090910111344879,-0.0515421883546945,-2.8241508089002756,-11.743172463085408,-171.5886362260135
2404,0.37889526045211197,0.8237150870223992,-0.052438654609384114,-4.216444931208776,-11.80106294176947,-170.9064205746176
2405,0.3767069883175208,0.8177777641136367,-0.04592275547201617,-4.174168218845045,-11.712957448955152,-170.77306608300333
2406,0.37889526045211197,0.8237150870223992,-0.052438654609384114,-4.216444931208776,-11.80106294176947,-170.9064205746176
2407,0.3808591254194782,0.8295915667023643,-0.05278533308758061,-3.8360288426809537,-11.138508224777205,-171.01291538443328
2408,0.37695283830511445,0.8138643587617799,-0.04579984885380176,-5.402284026996369,-12.475571731123763,-169.91255309277543
2409,0.3821120297787157,0.8319005413158777,-0.04873708671985097,-4.895714642878121,-12.100891026639875,-170.31861201861776
2410,0.3840870365756344,0.8378005493538154,-0.05328759246132672,-3.69647107435661,-10.98616299897779,-170.54404333825156
2411,0.3840870365756344,0.8378005493538154,-0.05328759246132672,-3.69647107435661,-10.98616299897779,-170.54404333825156
2412,0.37877007466147694,0.8197057815223098,-0.05224719357744755,-4.207500431821586,-11.371931031116494,-170.14734703033537
2413,0.3768613322417181,0.8133968641882638,-0.05188241038622158,-4.52930042074636,-12.001727088143301,-170.08444174073958
2414,0.37901237122268544,0.8194035273545637,-0.04608763947282376,-4.973730176155478,-11.790607696817268,-170.07090790664927
2415,0.3768613322417181,0.8133968641882638,-0.05188241038622158,-4.52930042074636,-12.001727088143301,-170.08444174073958
2416,0.3768613322417181,0.8133968641882638,-0.05188241038622158,-4.52930042074636,-12.001727088143301,-170.08444174073958
2417,0.377013022542449,0.8109553908812019,-0.05177427579686109,-4.22966657578887,-11.010621023987943,-171.1662476532005
2418,0.37972860226837896,0.8163097899616896,-0.0460151493796652,-4.614175169924009,-10.795243948312788,-171.19143527563102
2419,0.3809703810483745,0.8200372491168977,-0.04620199697078168,-5.027884178934773,-11.784967532592184,-170.065793307455
2420,0.38109362567804766,0.8186550830828052,-0.04684274242035972,-4.868003992447327,-11.296436849631826,-170.61654330597014
2421,0.380933691431549,0.8185591997536255,-0.05295698697896497,-4.056501577385447,-10.84165472736598,-170.72697881068964
2422,0.3820812614959761,0.820872460739745,-0.05242440100237802,-4.299279406857415,-11.350570754452848,-170.15712814827432
2423,0.37852643252980384,0.8084517248764541,-0.05171376312842792,-3.7389894057944444,-11.415026094984288,-170.10831023142885
2424,0.38059870069492785,0.8181835197028843,-0.05224410470639739,-3.369593147975127,-11.187310546150288,-170.96323529215232
2425,0.38059870069492785,0.8181835197028843,-0.05224410470639739,-3.369593147975127,-11.187310546150288,-170.96323529215232
2426,0.38130705090767614,0.8159167153652814,-0.052164761048046945,-3.129585321786337,-10.649180799476953,-171.5598859910763
2427,0.38229496942615104,0.8170996464473392,-0.05225653242407033,-2.6908854687932853,-11.524585357888721,-171.2152840047093
2428,0.3806911671942652,0.8127041784276302,-0.05199222114649529,-3.7507012612565998,-11.803796206434445,-170.90062692605576
2429,0.3864211172536934,0.8283175339301845,-0.05362080239160221,-2.470666254857267,-11.755525776692833,-171.58317046838872
2430,0.38243339901120715,0.8177894272163302,-0.0529709968234949,-2.6935794053540643,-11.497321623891981,-171.23894045298653
2431,0.3835652933095896,0.8147697280520576,-0.041428307222698,-2.668911468783054,-11.853792339738359,-171.86490933894004
2432,0.38789210233998905,0.8260906202999155,-0.06624303933038489,-3.001122442505505,-10.887138516365772,-171.90126638360772
2433,0.39185403576041283,0.8407902125302734,-0.06190587629938463,-3.630998271948404,-11.268811855235503,-171.48910516337168
2436,0.3926573101769921,0.8400158156670976,-0.06595266709258654,-3.0206575816658727,-11.65647225867264,-171.68538912222962
2437,0.3926478886742263,0.8383164339437192,-0.06582034686219561,-2.8656743359673715,-11.156043385967463,-172.2259023858578
2438,0.3849174073768997,0.8170048478495338,-0.05991416276744792,-2.6970558076281774,-11.463017915941208,-171.27598893334488
2439,0.3869832511533028,0.8154535847615693,-0.0613569140135422,-2.615345260114124,-11.417311965723068,-171.33733122913074
2440,0.3861042700220968,0.81226569083066,-0.06378293517996561,-1.7896469595378612,-11.302141943401455,-172.07811448121112
2441,0.39296735213652834,0.8382097454434426,-0.06143251380782801,-2.7824339431063603,-11.11138472198633,-172.28594998928423
2443,0.39176855985968023,0.8316093195365791,-0.060642284835904114,-3.1152900072596563,-11.74217231146378,-172.22822105061243
2444,0.38895378539099634,0.8233045736931955,-0.05107590603071627,-3.4882277343554136,-11.97054244374993,-171.3559525428976
2445,0.3847197543435555,0.8114805200847818,-0.051048356910112315,-3.0225013132213157,-12.072445968244446,-171.23820675406355
2446,0.39495550769094195,0.8381167998275075,-0.05196026257265757,-2.732989827202121,-11.078079179960232,-172.33929700684448
2447,0.39495550769094195,0.8381167998275075,-0.05196026257265757,-2.732989827202121,-11.078079179960232,-172.33929700684448
2448,0.3878916469740615,0.8135882573469898,-0.05727770108550742,-3.6605078302250815,-12.129292395408921,-171.80705709739095
2449,0.39530956064368955,0.8373409376940254,-0.05892422531714582,-2.732989827202121,-11.078079179960232,-172.33929700684448
2450,0.39530956064368955,0.8373409376940254,-0.05892422531714582,-2.732989827202121,-11.078079179960232,-172.33929700684448
2452,0.39504326787885297,0.8340927557701749,-0.05870398375377763,-4.000824988316572,-11.882165051179932,-171.4656660743814
2453,0.38669333247219817,0.8074942228918291,-0.05685990180854875,-3.417343125575328,-11.202051616563942,-171.60397717556518
2454,0.39693130915416214,0.8402539979812348,-0.05913084059399108,-3.6207250921250456,-11.215211492640695,-171.57109326931516
2455,0.39710353668493076,0.8410042078365736,-0.057532966855664475,-4.32663530126343,-10.865420777415686,-171.3271799201417
2456,0.39573708223825343,0.8337335049199672,-0.06079121238334699,-3.4130948944151593,-10.298171444573281,-171.32771318849484
2457,0.39586149140773186,0.8335533503858141,-0.06195963867671798,-3.4130948944151593,-10.298171444573281,-171.32771318849484
2458,0.3955435229086838,0.8340333262386229,-0.05870327673297065,-3.4130948944151593,-10.298171444573281,-171.32771318849484
2459,0.3828067106985262,0.8145021922900775,-0.05541056853705973,-4.307128703687174,-12.35649093057623,-170.6109723145876
2460,0.3937895758500329,0.8277948076146909,-0.05827210390163534,-3.751939986677713,-10.937179216922596,-171.2664246566473
2461,0.3880522655398147,0.8331447981226847,-0.052176320766554984,-4.400394279758052,-11.589775582853532,-170.84129388811314
2462,0.3880522655398147,0.8331447981226847,-0.052176320766554984,-4.400394279758052,-11.589775582853532,-170.84129388811314
2463,0.3880522655398147,0.8331447981226847,-0.052176320766554984,-4.400394279758052,-11.589775582853532,-170.84129388811314
2464,0.39243064871053646,0.843675411134116,-0.053490256432059596,-4.721785387536955,-10.968106489127411,-171.5241239673305
2465,0.3937731439523939,0.8462674202362038,-0.052979218116266914,-4.978070447536425,-11.485017247056179,-170.9398862472862
2466,0.3924479236150415,0.838453359133063,-0.06267870977518585,-4.063147598273256,-10.91748841653964,-170.9471191195274
2467,0.38690963817956736,0.8183319107896644,-0.061201109873749444,-3.7700742229277826,-11.182801034914181,-171.29567666530724
2468,0.3844102460325878,0.8171509793549766,-0.05200542843060186,-3.5169450887487885,-10.68286758600789,-171.85872269745386
2469,0.3846516510971965,0.8135420614839972,-0.05186416939606056,-4.069888057039471,-11.790856253447663,-171.25069863157032
2470,0.380345657888447,0.8020730933211706,-0.05055757022063572,-3.6088566085441536,-11.90168614094143,-171.12611809901736
2471,0.3960549684832704,0.8495048610605355,-0.05321938716764481,-3.674757213529325,-10.65014882554863,-171.86331129261168
2472,0.38587047215895626,0.8146262894156936,-0.05132815076584853,-4.158842847416606,-11.801843762946287,-171.22571660193782
2473,0.38432145744626506,0.8113732185671203,-0.051757605860567456,-3.232232769986522,-11.649150058089882,-172.02030070078115
2474,0.38819918342425663,0.8192455379091387,-0.05226656993758099,-3.0605226539981665,-11.481017064894225,-171.5837475938131
2475,0.3881034050620196,0.8174901912820037,-0.05218814143715875,-2.898694845693899,-10.996786799885882,-172.11678679587533
2476,0.3975529969898898,0.8466412322064062,-0.05384895906027906,-4.329523998539714,-11.798063387961301,-171.2122184357414
2477,0.3938493054392454,0.8321899762254806,-0.05307035361399673,-3.6085515200308276,-11.372651229580919,-171.69280361064062
2478,0.39572309237380326,0.8377518853946552,-0.053390461563524075,-3.21363385843307,-10.714511521667621,-171.79640516954555
2479,0.39962394435617576,0.8469125901235661,-0.053954839407886965,-4.333425565556173,-11.764456411943783,-171.2491433509297
2480,0.390134523418632,0.8177662712568237,-0.052292404889388897,-2.903006761554437,-10.962706523327098,-172.1538761925067
2481,0.3979475830689998,0.8436446808945188,-0.05374052162134406,-3.3855140333383087,-11.607243274324665,-172.06327238539467
2482,0.3890047240726452,0.811265127553353,-0.0513449045197342,-3.1571658842272767,-11.537584284975548,-172.15447370542557
2483,0.3904365225713953,0.8137799258217144,-0.05213798449187088,-3.400379825978707,-12.031416327923045,-171.5994798166773
2484,0.3904365225713953,0.8137799258217144,-0.05213798449187088,-3.400379825978707,-12.031416327923045,-171.5994798166773
2485,0.3904365225713953,0.8137799258217144,-0.05213798449187088,-3.400379825978707,-12.031416327923045,-171.5994798166773
2486,0.3927642303423434,0.8193032202580575,-0.05184905136749614,-4.1867617178359335,-12.549261089710326,-171.65949907780993
2487,0.39761667987209215,0.8309232475031075,-0.052549696774757945,-2.8778967778393896,-11.65669993087777,-172.0192590579392
2488,0.39942682400477614,0.8123296564995067,-0.0641406298891604,-2.8316014449110614,-13.508438236085645,-172.38599917594198
2489,0.39909056691120826,0.8120892274463649,-0.07263216109313395,-3.524513673591885,-13.178769755924893,-172.13034369612308
2490,0.39701628091343005,0.8018398920128572,-0.07177836708069704,-3.213721915177437,-13.731211602813023,-171.5213996915554
2492,0.3967570259078122,0.8015502260883173,-0.07444740289353334,-3.213721915177437,-13.731211602813023,-171.5213996915554
2493,0.39685274072999116,0.8014343348640666,-0.07487309627087402,-3.213721915177437,-13.731211602813023,-171.5213996915554
2494,0.3966627222882477,0.7986716802717372,-0.04356441985209328,-2.405380412987575,-11.893738923708105,-171.47581161651206
2495,0.4011839807552366,0.8113998098606687,-0.061710336690876534,-3.7753827868345247,-13.262572087111659,-170.8023628457232
2496,0.3973663613070692,0.7999252725569356,-0.05600363106256024,-3.225245769101302,-13.312276890647182,-170.75914682421637
2497,0.4008593583217338,0.8132086519867808,-0.05195254835178929,-3.844041371726302,-13.707631471426279,-170.32956898543293
2500,0.3984292722080823,0.804795667442636,-0.07475048436287779,-3.0100681205344944,-13.157695591265187,-170.31926514306926
2501,0.3982415099035055,0.8045853574655029,-0.07669089261627275,-3.0100681205344944,-13.157695591265187,-170.31926514306926
2502,0.3987690443805413,0.8055416303078516,-0.07162860260342419,-3.6954555130632314,-12.825031842688839,-170.06931107041052
2503,0.3987690443805413,0.8055416303078516,-0.07162860260342419,-3.6954555130632314,-12.825031842688839,-170.06931107041052
2504,0.39899511522075803,0.8052528731666521,-0.07283596987640097,-3.6954555130632314,-12.825031842688839,-170.06931107041052
2505,0.3987690443805413,0.8055416303078516,-0.07162860260342419,-3.6954555130632314,-12.825031842688839,-170.06931107041052
2506,0.399468375242572,0.8062951470315707,-0.06343575341288225,-3.6954555130632314,-12.825031842688839,-170.06931107041052
2507,0.399468375242572,0.8062951470315707,-0.06343575341288225,-3.6954555130632314,-12.825031842688839,-170.06931107041052
2508,0.40033493993759534,0.8126410803026615,-0.06692366752524435,-3.3706197939653704,-12.200519717110913,-170.1213913907759
2509,0.4055909868008156,0.830615927533979,-0.06983137278062142,-2.848622833239343,-11.820489844175142,-170.5031224346029
2510,0.4055105221152533,0.8308188277192764,-0.0682937159647614,-2.848622833239343,-11.820489844175142,-170.5031224346029
2511,0.39685145469251465,0.8008260154067922,-0.06937210535245406,-2.9113536458799762,-12.28556856834385,-170.03575031369914
2512,0.39622138266013096,0.8016147195709251,-0.06605989530686418,-2.9113536458799762,-12.28556856834385,-170.03575031369914
2513,0.39733478006850226,0.8035746356458554,-0.06622626793227496,-3.1542506249350852,-12.781070874300156,-169.4784699567924
2514,0.40368127022261446,0.8207911204161814,-0.07386684069360186,-3.2916351700507938,-12.048194979139971,-169.62969052395286
2515,0.3993496223595618,0.8093680555483108,-0.06815651982898413,-2.8285125516615213,-12.165581632634222,-169.52229288222838
2516,0.3997563859613153,0.8110422831492967,-0.07029012656955769,-3.6745071543519967,-12.278020048682778,-168.76965515748543
2517,0.4001854039714846,0.8147962821352513,-0.07058981776657561,-2.412218713079587,-11.505934642598763,-169.61376254813794
2518,0.40533466712257954,0.8290620671395634,-0.07410567262225282,-3.125179092523993,-11.880718238861702,-169.1590947424419
2519,0.3974929212784462,0.808312915374059,-0.07149632975566408,-2.6338062060407763,-11.666247186424302,-170.06410411598085
2520,0.3953638070080315,0.7991613828120865,-0.06824978166818824,-2.509612452393139,-12.703844183738298,-168.93738055853746
2521,0.39881858357449523,0.8129102321771516,-0.0625304653004309,-2.139569123950167,-12.228007019161279,-169.1118579118237
2522,0.4066970281341008,0.835993778536052,-0.06690533672413311,-1.203997386667802,-11.186255976267827,-169.55987000472015
2523,0.4068353020950923,0.8361699707089737,-0.06419676025095235,-1.203997386667802,-11.186255976267827,-169.55987000472015
2524,0.4047704048237292,0.8304377920535131,-0.06649165150836103,-1.591679814746539,-11.833669163129791,-169.49273224509776
2525,0.4047704048237292,0.8304377920535131,-0.06649165150836103,-1.591679814746539,-11.833669163129791,-169.49273224509776
2526,0.4047704048237292,0.8304377920535131,-0.06649165150836103,-1.591679814746539,-11.833669163129791,-169.49273224509776
2527,0.4049492581308148,0.8307746438204116,-0.05951625205506861,-2.4912079034254977,-12.254908363043201,-169.35998950609368
2528,0.4064757757483365,0.8357402873003283,-0.07060479509087444,-1.203997386667802,-11.186255976267827,-169.55987000472015
2529,0.4064757757483365,0.8357402873003283,-0.07060479509087444,-1.203997386667802,-11.186255976267827,-169.55987000472015
2530,0.4064757757483365,0.8357402873003283,-0.07060479509087444,-1.203997386667802,-11.186255976267827,-169.55987000472015
2531,0.4078961757580487,0.8381102066249367,-0.07081704190719325,-2.1352772898916372,-11.344622380393249,-168.75777666424594
2532,0.40701969264402377,0.8334896591266782,-0.07113743730838014,-2.7083721393267095,-12.48654584030052,-168.15825640047683
2533,0.40688048533384913,0.8334326106796672,-0.07231767645940634,-2.7083721393267095,-12.48654584030052,-168.15825640047683
2534,0.40940953312081957,0.8399169067365622,-0.06494120428312708,-2.3315811747680653,-11.832721024337571,-168.23060969579598
2535,0.3918562070229308,0.8032253881306083,-0.044197746452385674,-3.453527429922075,-12.124579722259856,-167.12843088105996
2536,0.39971557061264,0.8084806641264248,-0.06920995999488123,-2.2944562096644603,-12.266116672215736,-167.86337424891556
2537,0.40541323364477216,0.8268531493132294,-0.07000048201348236,-2.4660405680122626,-11.55597168133615,-167.95617506503987
2538,0.4107563763869796,0.8410707030032544,-0.07113097427302802,-3.3423629608227556,-12.450423369749032,-166.9296919438726
2539,0.3979533692059967,0.8044247542934047,-0.06826065893262126,-2.5260605755509804,-12.383664199668337,-166.51918505146367
2540,0.4024500887323727,0.8162537443457925,-0.06920352945573738,-2.992410822099639,-12.275529324420328,-166.59359033323264
2541,0.39995001478844566,0.8095382604264862,-0.07373691259944572,-3.3067089692704505,-12.894889842184268,-166.56328043467758
2542,0.40044829112466673,0.8099606384425324,-0.06871946303573395,-3.3067089692704505,-12.894889842184268,-166.56328043467758
2543,0.3963770625744073,0.7986098580236274,-0.06422726930328043,-2.8387755728906594,-12.99261827786347,-166.49406834959262
2544,0.4015896651435506,0.810890919120256,-0.06517974043754216,-4.222404604494087,-13.072563572406144,-165.73803323397576
2545,0.4037392122021721,0.8170734547722412,-0.06564030268444834,-3.8643326334383294,-12.421658789475128,-165.813257442072
2546,0.399250128292786,0.8040921582843841,-0.07334430187626012,-3.3034612979806357,-12.472849655459601,-165.8175387708476
2547,0.4062373226011432,0.8410784188995907,-0.042985343778753834,-5.099864114975446,-12.448849030343819,-165.62391042252438
2548,0.4005297732293426,0.8232410481918983,-0.042239818066307736,-5.868954373559634,-13.3033367821493,-164.66698273610913
2549,0.40858422287566687,0.8298858726970536,-0.059990128966275064,-3.6449849196610113,-12.379743314712957,-165.42880126541482
2550,0.39840898839331834,0.809058446383163,-0.0528907751877905,-5.319882398646446,-13.344048494234368,-164.675463050428
2551,0.410103065591885,0.8490085538844425,-0.043059360612447306,-5.894855676294325,-12.417644882119726,-164.28529130116613
2552,0.410103065591885,0.8490085538844425,-0.043059360612447306,-5.894855676294325,-12.417644882119726,-164.28529130116613
2554,0.3977441693506215,0.8118219006624535,-0.035003221345719336,-5.996678666489419,-12.97901555046913,-164.45578259167115
2555,0.3960843315239209,0.8070246358680558,-0.03482620752547208,-5.446669650922465,-12.935438151135456,-163.86283218543932
2556,0.3934413653946328,0.7941247226891771,-0.03910627390439456,-4.911771671119908,-12.982159329199888,-163.87415113273428
2557,0.39237129844237206,0.7936371233371388,-0.04535578020476834,-5.063674726172717,-13.421701816412805,-163.33582644734847
2558,0.4035514734454858,0.8307140355857403,-0.0472592157960185,-4.703403040777795,-12.38959672910519,-163.73783253706134
2559,0.3940324121801905,0.8011881351637536,-0.04100047574555598,-4.980086834778433,-13.284319598646501,-162.8007836122132
2561,0.3933514035410386,0.8009450775689066,-0.04095876445496601,-4.098569750425294,-13.164831499778737,-163.6085110382513
2565,0.39960727387745415,0.8205496128019114,-0.04178549392962744,-5.200964638183828,-12.60746105863635,-162.84177679972336
2566,0.40088785028338797,0.8078498494738031,-0.05823017322710432,-1.9309125446127298,-12.318856003959358,-164.30516776839053
2567,0.40030763293466587,0.8077190367252542,-0.06493630451554219,-1.157187550352502,-12.43766477225638,-163.9269375798787
2568,0.40047736227219033,0.808033354670241,-0.058218280985210556,-2.0963053601530954,-12.771455353545253,-163.77696188957842
2569,0.39414051279044043,0.7908049263253039,-0.0570872626177294,-2.034665593442361,-13.484491933590803,-163.67028770920686
2570,0.4050003322102036,0.8045500296775688,-0.05766804346384444,-2.0416001598683717,-11.878831202256427,-163.9553486922295
2571,0.39783443377806865,0.8035386999175647,-0.05787364494937337,-3.204386989058512,-13.072598025557372,-163.43442157122345
2572,0.3939928544726848,0.8091296279834165,-0.04120118745593852,-4.723123071773019,-12.683283464785374,-162.8026591996856
2573,0.3977265083511101,0.8029338870393802,-0.057839676167315474,-2.5440153319197867,-13.435441200753052,-163.65612311007402
2574,0.3939928544726848,0.8091296279834165,-0.04120118745593852,-4.723123071773019,-12.683283464785374,-162.8026591996856
2575,0.3938883411191207,0.8085241483025226,-0.041180278515616335,-4.066502394940125,-13.051725322838553,-163.01405948217953
2576,0.3953228271944398,0.8141045957989244,-0.04139755547004567,-3.8543401030651734,-12.879251977097363,-162.54081742171488
2577,0.39888151324796567,0.8088551963465269,-0.05817716853328343,-3.534742282233932,-14.437874877365735,-163.08654522826188
2578,0.4013544868171345,0.8143231138140867,-0.05855925693818648,-2.350940044104827,-13.731882963986974,-163.90495749362896
2579,0.39880924194720807,0.8083577607602086,-0.05815005654094922,-2.870577733498415,-14.790410549907188,-163.32299165304136
2580,0.4008317632310835,0.8138574432162363,-0.05851108491914245,-3.171223316270056,-13.851498101292673,-163.1224275859002
2581,0.3983295862699675,0.8071016039045873,-0.06460566980611065,-3.480993993367474,-14.448354447586366,-163.10473908613497
2582,0.400613844022633,0.8057718125826449,-0.06610354152754874,-3.480993993367474,-14.448354447586366,-163.10473908613497
2583,0.3991026530285267,0.8071990046063258,-0.05607816705358148,-2.816518078887024,-14.800849364864748,-163.34141833522628
2584,0.39715048936177977,0.8008882066147326,-0.05569070421397775,-3.1173891762912445,-15.387190780493713,-163.32879468751224
2585,0.39709065165483237,0.8003894513508235,-0.05566420299079191,-3.7793694059972647,-15.069642190865398,-163.06594482333716
2586,0.39856376156150375,0.8060948593428795,-0.05600176600252247,-3.579903341834851,-14.90938492339489,-162.58981506381718
2587,0.39856376156150375,0.8060948593428795,-0.05600176600252247,-3.579903341834851,-14.90938492339489,-162.58981506381718
2588,0.39445776912688923,0.7941793852848252,-0.052527325446215474,-2.4767827210323126,-15.335522518855326,-162.79145641985062
2589,0.39669420265443284,0.798885811652296,-0.052834585005130635,-3.874126511626951,-15.528184368827779,-162.55386608886914
2590,0.39441484480345307,0.793499216383223,-0.05188986380328962,-3.0770464908316173,-15.00035461340907,-162.5718423321453
2591,0.39326391120321347,0.7929268677972944,-0.05181557187464657,-3.005977693173809,-14.980966515988186,-162.60509449458868
2592,0.393080133466858,0.7926349395675,-0.05511777813532925,-3.005977693173809,-14.980966515988186,-162.60509449458868
2593,0.3969203630014305,0.8039841079128218,-0.055828957702211975,-4.419518056745183,-15.103531462792672,-161.73911877278553
2594,0.40458235339606824,0.8290197519798076,-0.056712692012112,-4.308140019570959,-13.844187871254086,-161.77428933210345
2595,0.39408879137293357,0.7984216415088021,-0.05482544325848934,-3.3834796900313897,-14.104550279886876,-162.33055401593157
2596,0.3936392573127285,0.798224307823988,-0.053184690556890825,-3.1525490133423695,-13.633862936900885,-162.89523856665056
2597,0.39264407464015505,0.7977324697437755,-0.05311871115876221,-4.277388929330157,-14.28236959696515,-161.4730370510387
2598,0.40261705601518705,0.827942405320666,-0.05491426015810425,-4.9481773199370656,-13.52242402272989,-161.52067242780794
2599,0.4021045247475982,0.827930592545554,-0.054891115510014264,-4.712705415564918,-13.032443335066734,-162.1090209035669
2600,0.3887002429660974,0.7916746809017616,-0.05267288548060477,-3.821296008263153,-12.908030868183479,-161.8753091834068
2601,0.3982774006443257,0.8213216026150135,-0.05442570719988684,-4.920765909432096,-13.07595311770103,-160.77490097889702
