Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
511,0.33039453600507973,1.2979752697406675,-0.10874839394572695,110.28540016796929,-57.47452183571072,-25.98618713068648
512,0.3260682381059783,1.2948699732785056,-0.11689107042969166,-0.32404580375768277,0.6198094270861808,51.85541146630969
513,0.3210219599905841,1.2691346859385877,-0.11456740005423685,0.8304667780758113,4.089021995884104,54.344956373457144
514,0.31966349182861614,1.2671503760212057,-0.1143885608964906,112.42633499363595,-57.56365847030645,-28.137049644263524
515,0.32197105329101344,1.2957355152245726,-0.11697065884391711,-0.25982950271601996,0.6370160137489542,51.923593414879626
516,0.3125770412368486,1.221675901170318,-0.11028199861130211,-0.3678066933171287,0.4701009067983151,51.45549573412414
517,0.3211977491696676,1.3016889898537278,-0.11750885914883433,107.79232846829903,-57.96305145814316,-22.985565011953835
518,0.3135683440178384,1.2483654473199899,-0.10538615149791615,0.4702475474864902,-1.5518782040291699,51.90378061476615
519,0.3103435735114772,1.231470445266714,-0.11116775945124277,1.2431926296355225,1.3676389466096075,53.549938140321494
520,0.31713954868378796,1.2819257130244648,-0.1081774303736749,0.7342080937908813,1.9531118890112733,53.80159206285084
521,0.31805592793563064,1.296110610524341,-0.10849182234477253,108.91834467905399,-58.54523144342017,-24.785754366868606
522,0.3165720752143783,1.290581465350954,-0.1088845242063587,0.36426146095656453,1.3533488267063507,52.97104292597737
523,0.3159237469605811,1.2972994467393444,-0.10943152933543601,109.0163264722596,-58.47275015876881,-24.813941933376924
524,0.3087149824716942,1.242176787325335,-0.10483528990044842,0.8748962376555572,0.6955892538581779,52.71221156674035
525,0.31206603767159297,1.2701337749860353,-0.11359796309892001,117.4461680267427,-59.82363938248994,-34.40923251900582
526,0.30997653792182417,1.2579268687732663,-0.10614168746637462,0.8491459762191991,1.3154559397310162,54.644553300085235
527,0.3086827536009014,1.256401069061059,-0.10600503646821456,0.6366064792336756,2.8112341731471067,54.42868119652209
528,0.3053202826201241,1.2400586074763782,-0.10463181343660584,0.4968281235600398,1.92008250732419,53.461513212208025
529,0.30867897885237044,1.2692609679606852,-0.10161869157375468,-0.4216933635946048,1.3740296761872615,53.66333701316089
530,0.30659248806106904,1.2591121948475852,-0.10621003400462124,0.7127080090498972,2.7726465202724917,54.47310777960113
531,0.30691942869279154,1.2626251168296916,-0.10650180739598804,0.915035042580977,1.1942371421774436,54.659127346111134
532,0.30457016885877936,1.2603214491691603,-0.1062920798235774,0.7596870762051167,2.7633770781991336,54.51180637848084
533,0.3153427496401316,1.3430136451326047,-0.105097400754184,115.99491976927898,-59.88213585772939,-31.542637007773948
534,0.3030321232009125,1.2649330778250645,-0.11419381520666001,0.11923937157591533,1.895489620886168,54.59201949306339
535,0.3046581698805722,1.2861796474732132,-0.11611304958947408,116.78553495296845,-60.324282981430464,-31.665004097834032
536,0.3006762564185812,1.2592782954537802,-0.10617272945941944,-0.2623424839088523,3.1979099392481296,55.35944782006348
537,0.30371317973860157,1.2906939723871704,-0.1099122269601615,114.32262451610939,-59.75317241862869,-30.109251597988507
538,0.29800552667071867,1.262028126479519,-0.10637591012171874,116.00128158403936,-60.22999544264404,-30.979373028011924
539,0.2967081253117685,1.260182951529487,-0.10621295762036746,-0.19610912617649456,3.2077037267466455,55.43238921644216
540,0.30371276402249325,1.3261276248600693,-0.11972295864691312,118.61626871393923,-60.656369339490176,-35.23560410792102
541,0.29970400285393606,1.305109111131556,-0.11782513354644815,-0.11714981381992119,2.837888781600907,56.83488065113621
542,0.3053490556739179,1.3478408152215808,-0.11126486853647627,113.46624763928787,-60.45309218366191,-28.505796304294
543,0.2998228531559747,1.3209702468450355,-0.11608544493469229,1.0198273303107108,3.086451599862323,58.12272740926513
544,0.2918980203129134,1.258940433814967,-0.09612339310906831,0.6101047259673299,0.6721876633604806,56.69572366763499
545,0.28641958804351236,1.2840808290403456,-0.1368216900458982,111.95524711994773,-59.365225113200886,-27.364019521884085
546,0.29583981593527164,1.2986581425675967,-0.09898934441760507,1.4603922430669896,1.1671201255417598,58.10416429250214
547,0.29282596930301596,1.280221466545114,-0.10574499815507502,1.174351452974552,1.8974190025663267,56.9334064844229
548,0.29032421786606194,1.2721883917035741,-0.10506670947932481,1.5441683780533375,2.402721600845355,57.74858673228209
549,0.2893821653007298,1.3202643730564716,-0.1319198747455084,116.22598913405658,-60.444714535296136,-32.52515354677424
550,0.29044246017024017,1.2743100739190483,-0.09713814960114332,1.5706265528214378,2.3718651070064114,57.75368203465148
551,0.2873723669766169,1.3256404351734317,-0.1406661508804933,3.096417035199524,4.876473476243639,58.43445476471208
552,0.2829741062400875,1.284873219174993,-0.12064527561793148,3.1272834542787864,3.6908889880683726,57.130877393601516
553,0.28048816175537317,1.2762355017399978,-0.12758076499700546,114.09707025439954,-59.302156512160714,-30.933882508908308
554,0.2830640661516341,1.300141648939482,-0.1297573667236531,4.257863301613642,3.821004951585857,58.34816650780415
555,0.2787294188970633,1.2712551768278968,-0.11925614986324015,117.02349551732664,-59.30974668214378,-33.69714680880365
556,0.2818144417259995,1.3018801123991064,-0.12180723399314869,4.303639039239719,3.8069600590556565,58.38507680469344
557,0.28692582097386016,1.2924001553440068,-0.12017142818673261,120.29552950917785,-61.556770208584645,-37.06817047142642
558,0.2828056615221183,1.3412807823250346,-0.15045345657578582,4.124246879069677,6.554451873838739,59.63782001812997
559,0.28941549076629564,1.331392848872675,-0.11827890493930716,119.85966262573824,-61.02504035119833,-35.747869252687444
560,0.28529384303957306,1.3195875387135805,-0.1253237867582732,1.7259154883979653,3.53092460749694,59.22195164837649
561,0.28552595704917677,1.330979117564424,-0.12637849064091422,2.577364341491498,5.291324197386777,60.284760033945226
562,0.2763363949716012,1.337071770917127,-0.1495954955432901,4.011080646119308,6.230015093271008,60.684347889106114
563,0.27205435367838693,1.3131374736592023,-0.14696359042795512,3.3793265820437592,6.577591958333314,60.32980605595894
564,0.268481364797528,1.2952553425067328,-0.14497137098066565,116.38329165871517,-60.7760285625141,-32.127558899881926
565,0.27515919360589275,1.2964694484062764,-0.11503530823617912,0.2833874087701019,2.7683575360296935,59.954284492037516
566,0.264703168889901,1.2989335924850611,-0.1450691982278252,2.48343882422236,2.9911121758879804,60.32305681339197
567,0.2634444245143861,1.2915530799036763,-0.14282810980269445,119.00779330862795,-61.11448802654831,-33.680304252400155
568,0.26125060279349077,1.2914369105506716,-0.14409889270349086,2.1113652062638564,4.2150850478629165,61.11846464077241
569,0.26803168767881247,1.2918958861065264,-0.1072399864768795,0.09006718001342828,2.478880859715551,60.93925039444852
570,0.26721712217447857,1.2938116069100631,-0.12272346399927807,-0.5440047527839065,1.6867299691972109,61.05675636912734
571,0.2582355188400663,1.2960218785993516,-0.13747493513212963,1.4712681536470331,3.3791875738811834,61.21416161215324
572,0.2568445036836961,1.2956215833307814,-0.1454573714608548,1.5469042804018047,3.419477150106047,61.27860034432246
573,0.25575809956801104,1.2961076485009255,-0.14745180368039204,1.5178503800795935,3.3633057219126195,61.25084119378529
574,0.2545775394936634,1.292346667498515,-0.14501594503978021,2.2750949498252107,4.268997616373491,61.28935187061457
575,0.2467881124483616,1.2922490745262498,-0.19508783581200148,0.6700310568141787,5.359841301471754,61.5809474095835
576,0.2610709938105278,1.375157661679926,-0.14516389528988294,1.6304195491210842,3.525960831558993,62.20001045160314
577,0.24640944099228906,1.3077291337991666,-0.18898027092144137,1.753728396590886,5.4281605399435655,62.78674173201249
578,0.2480502010748788,1.3334919519293087,-0.1925219629303556,118.55619360401613,-62.4168246040885,-33.2766277986469
579,0.25444077628558287,1.3136104807770312,-0.13894253779452312,2.6595738949536623,3.420116040402016,62.52176165100024
580,0.24525471308226904,1.3081822185330818,-0.1889757846518707,1.828105139961449,5.469151846743796,62.84974879365939
581,0.24814404226151182,1.3543503527149023,-0.2008858923971724,2.741157414999062,7.710005121474342,63.32168039333062
582,0.2558889080954636,1.299785259017067,-0.1565303057865871,-0.3442097673332448,4.077148634949979,63.386267937939444
583,0.2557873144127148,1.3634565720240144,-0.14930395332915802,2.9720081469524913,4.898307724996473,63.17216346279449
584,0.25254122898600034,1.3290501485626793,-0.14030890877103816,3.8141414866874745,3.48557559004072,63.81984057798649
585,0.25624494513324386,1.3870293706346921,-0.14603096037026936,4.334030432236306,5.3116868624117854,63.55229120992541
586,0.2519759813159402,1.3533789564367353,-0.14807344309896614,4.520611067826936,3.0683282502349907,64.2721560036125
587,0.2408695376416087,1.337180665460964,-0.19805832010484173,3.167275242897731,7.915301572964669,65.24991993049186
588,0.2488484462643466,1.354864597633018,-0.14801095747380988,118.97034621293145,-63.39102786046341,-35.1156147937858
589,0.2423350031571197,1.293873624376847,-0.14165800552837585,3.6385257501930854,5.963042251992053,64.3463861242987
590,0.243174576489688,1.3237041519831927,-0.1392890783609793,2.6791778445273033,5.382543529396115,64.63427991219807
591,0.23615313077098318,1.3431472781804719,-0.19854812535668842,2.5245557334266016,7.0015395872524415,65.3264701492718
592,0.2359284450280919,1.370274039504178,-0.19676248727706067,2.3369780071976733,7.345298428412808,65.70354907577573
593,0.23215234736697468,1.323703335930559,-0.1903145676221145,1.2876667683790826,6.584682068518631,65.02722276902355
594,0.2325696358195191,1.360335705937924,-0.1952424519737142,1.9947330973829076,8.549517020930505,66.50897911343111
595,0.22663542250606078,1.2870133745858963,-0.18509127125876296,0.4946335444160118,6.147226326383375,63.53092443045755
596,0.23255842464201992,1.4004467900570214,-0.2006118923672725,2.314179860655097,6.031647211671633,66.23999654064045
597,0.22928689594049034,1.372243971838553,-0.20561091554479308,2.6022924296391206,5.747371047639602,65.94243060960589
598,0.2280322187281247,1.3702794183500773,-0.2106336814793903,2.6481468865908657,5.819976026313637,65.99911068510181
599,0.22776913863214962,1.3723593559674245,-0.20194663522572512,2.625817316051441,5.761241004708512,65.97630548911913
600,0.22537306305127525,1.3623639984834663,-0.20042564425614826,2.4326102797912488,5.481018864983942,66.91422345258997
601,0.23452041197657192,1.3924605902516007,-0.15211084836582264,3.7937533646193256,2.9692242704255274,67.06234404605368
602,0.2357553066630332,1.3978359902591275,-0.14307021901910286,3.066302617826973,2.045160781449089,67.07756634480283
603,0.23301595431754318,1.3942539981235438,-0.14559493008501587,3.836405672857388,2.9475863923073686,67.0978739245857
604,0.23251651874817392,1.3962604986732894,-0.15234319384413347,2.962820446290295,3.6833367980060836,67.03497914197749
605,0.2265675995504861,1.3346325500492542,-0.1459172775749099,3.2174771131969258,2.7431340625677625,67.19530797477883
606,0.22848049196954084,1.348633063641266,-0.14086108929244207,2.772638087698866,2.206690482031238,66.34708429411317
607,0.23256925601612577,1.4226934218131462,-0.13876019494476227,4.567295948942967,2.460013580349938,67.59577321078754
608,0.2302130498786548,1.4110783643576725,-0.14886892081856887,4.138152387752368,3.7212014414551793,68.4168759941568
609,0.22438406941219416,1.3369648286722473,-0.14465562946477142,3.1583003112049344,4.236071083583707,67.15786797875754
610,0.23064799569082783,1.4266427893935423,-0.14096260935139748,3.7134549154729766,3.182487381668789,67.56981932531825
611,0.2240550646750177,1.3504141661769644,-0.1426887226157167,2.746469130702763,3.73337670812214,66.34600819438762
612,0.22667534388967805,1.42644507570075,-0.16429603335903775,3.7557711146220822,3.160198195675423,67.6054852390667
613,0.22495092073994924,1.4118280586468057,-0.16264844586612331,4.074121912169617,5.270636257897383,68.40695331304902
614,0.22280142423467264,1.4118602582198685,-0.16252259123369298,4.094665037108447,5.276184852429187,68.43090403077396
615,0.23067295851565112,1.3970620717799531,-0.1318122025512284,137.87184619525908,-64.1552251852715,-53.14681601178737
616,0.22866794116980402,1.3766660867387812,-0.11287331504007643,1.8462054761102347,3.148097087681083,68.71022753948726
617,0.2215742325962729,1.4281571168685359,-0.1546998508831372,4.5152007394863745,4.482433573746676,69.85011644446489
618,0.21907705757588664,1.4036607565240231,-0.15108845731099424,3.9337732413705395,4.913553102561527,69.42442646416353
619,0.2202684230007139,1.4307665897403097,-0.14798208886542857,129.13825330797127,-65.19794048217281,-44.395104969597796
620,0.2268986307943396,1.4328250075270819,-0.12550018918635503,1.5586077371084568,2.1665286940002293,69.72692359284848
621,0.224629802007616,1.4183972348594214,-0.12423680706586354,1.2466452220828113,2.9122205593133077,68.35484042140818
622,0.2123991827406811,1.400426547692644,-0.1606894108913666,4.648808494082032,6.2021163590210495,71.63576892898
623,0.21268486664375397,1.4180428446853557,-0.15309826941164872,4.3871334504461235,4.131076796978283,70.89402326279694
624,0.20945530906420418,1.3938877532791798,-0.14869259616150873,3.7790093865814964,4.541183809257681,70.43030475780027
625,0.20779961619115497,1.4166133485740842,-0.17867276565564683,130.19696219995464,-65.8732132740305,-44.982059828741576
626,0.2094415850319577,1.4367322343897675,-0.15282195207757435,3.192873855652659,2.7079124262208936,70.07150376215262
627,0.20822604670818004,1.4490648039073966,-0.16478332548216873,3.4389007192898373,3.5305095125872734,71.40554650195521
628,0.21632717780368152,1.422750967384619,-0.1140211963881605,1.4275615321720427,1.878428257896248,70.81475913391759
629,0.2170119541599201,1.4518938701365147,-0.11709600113057053,1.2754340944942129,0.49655625740768433,71.35387018725406
630,0.20319400054694695,1.4101393366207775,-0.14983123902731632,3.369982495477399,4.478557980061944,71.84378542036761
631,0.19960557978635987,1.3610384781423914,-0.14663073068421742,3.1597114831787496,3.0453400001757926,71.00939398721053
632,0.2041428028964845,1.426971750044906,-0.13612973365061026,2.9365979970212917,3.9756959447658544,71.02236493182045
633,0.19905581623074525,1.3751703314632442,-0.13792369976969854,130.42597697999068,-67.8270814479498,-43.84606550657928
634,0.1954790941467767,1.3485553493036746,-0.13601058624697815,3.6968541095816785,3.5622944294048295,71.92331388965887
635,0.19739112101041292,1.3902287273241858,-0.13989090609702787,3.10661433913496,1.7139361594188856,71.57445195840192
636,0.19564380305384238,1.373719005041611,-0.1382762737213781,4.30970783569093,3.055128091816822,72.40366179494123
637,0.19327828236856295,1.3496413278211747,-0.13593578860746344,3.627420836572775,5.050375572965607,71.90198690170017
638,0.19353561182141957,1.3750728960418321,-0.138232700816983,4.349311328246763,3.0285592872001215,72.43881329126378
639,0.18935376810097995,1.3352113158362533,-0.15241539467462556,4.222684732988042,3.9683113703333093,72.8110768044324
640,0.1904464367940906,1.3725044946684006,-0.15642011647543078,4.2523072375263995,4.584161049714843,72.42176262755541
641,0.18807724875441126,1.3584815962188617,-0.15479650991575156,4.868246689636202,3.5464604157001185,73.34924079807192
642,0.19270091110916907,1.4697338918317633,-0.16682534260448134,4.06649278973178,2.558706000477632,73.06126437008417
643,0.18950862365987006,1.4416235600812752,-0.1636642840509989,132.9235884780246,-66.17664180767837,-46.759198723803216
644,0.18709308596699223,1.4274287976933469,-0.16201973756831273,3.8492702248153607,5.142027873130618,73.41173122563707
645,0.18838801665181007,1.473687661879135,-0.16698360431623072,3.242167346842516,3.298981426359289,73.07994173804565
646,0.18360747106928801,1.4090953460274966,-0.14050260017525226,2.6678764585074566,3.1177613128935593,73.01216069993124
647,0.18297352996196742,1.462222038079308,-0.16544698179775766,137.14227694971268,-66.93630847720985,-48.719535093206964
648,0.18210656251836257,1.4439598541901084,-0.14350658154826756,3.432884720600542,5.066221129239765,74.86935556993336
649,0.18202049023274638,1.478180928235796,-0.14656354600512622,2.56523466157392,2.419911050739025,73.2116955117722
650,0.1763527548405631,1.3968258867303573,-0.14842892293374918,2.5205166840085096,2.7713343981217093,73.97970742057475
651,0.17747047399950647,1.4638786008082945,-0.15504554734809126,137.02935887425264,-66.78545419357812,-48.45052428376418
652,0.1718387353048776,1.3952183285111466,-0.15770028241601686,2.5680386009523084,2.7896854701841,74.04753939361454
653,0.17122987961008798,1.40366065139478,-0.1585553733339315,3.6350836012660634,2.8185400859394383,75.39873752802487
654,0.17288111293565248,1.4476093767174274,-0.15314129821005,2.895057764582262,2.586400479776406,75.06371812463148
655,0.1716897525401387,1.4462209928675251,-0.15292344973336447,2.8476354756130355,4.256341769904557,75.07521867101227
656,0.17079794465031387,1.447361626975995,-0.1529729724427123,2.918929391669825,2.594971377159807,75.09749289603236
657,0.16669779210669725,1.3836609505075264,-0.15617041753331806,136.2836875175929,-68.086308342064,-47.491881752100696
658,0.17840736740119478,1.4483689989649073,-0.11560471315628229,0.5290623473872217,1.3849359174108413,74.93653073746927
659,0.16650036675379806,1.3925016804945871,-0.13082949932080437,3.4629248018108987,2.5023530828046083,76.34009523842553
660,0.1778372117178232,1.4576369466875048,-0.1162927772170106,1.6243866781097365,1.4449658726313395,76.34887071916285
661,0.16567848841414684,1.4175142341843416,-0.13985493523311038,4.066540241196732,1.9527916496713829,76.8732504708002
662,0.16379105251915563,1.3937047911950076,-0.1375758325988066,3.4895286564361316,2.462830323947091,76.35632204384235
663,0.16408603466954932,1.4094553529426619,-0.13900898147005894,3.8630768162154583,1.1494374793449242,75.55436344568523
664,0.1729449359233649,1.4423123603089296,-0.1149789040982467,2.1605559940052323,1.965601907100532,77.24257212508772
665,0.1707095465478417,1.4159667206960793,-0.12280506734102342,2.5585742663304036,0.08841360435709188,76.84283506846496
666,0.16954231222101407,1.4293359700555581,-0.11388869698653964,0.943261338999873,3.9366899149965797,77.9415035487491
667,0.1674981575372807,1.4029395694602946,-0.1118182589232077,2.0739638042230455,2.896197483607373,77.53650551027646
668,0.17051300804010194,1.4687199758121317,-0.11691506493486743,2.6862526957813317,3.062385526198227,77.77228547496144
669,0.15960410944230202,1.4714065720059166,-0.14420493615152352,4.419267035514236,3.285458915111682,78.04306886326079
670,0.16516137661281527,1.4296201116860263,-0.11377806150813227,1.7462144100753745,4.700407764932465,77.98819841722826
671,0.16369572796116444,1.4220782798744849,-0.11315989235039095,1.6776506387054375,2.319020445653562,76.79004355284731
672,0.1657311807258513,1.483871948727135,-0.11792374616074455,1.3482882128197637,3.755248376199036,79.19351630293907
673,0.16160436680519444,1.453774178117594,-0.11550876502359061,2.3866789631882455,4.311337664489882,78.66022212653134
674,0.16303148812485835,1.5151595683631065,-0.12022318423285422,2.97723729688425,2.0361553926333307,77.68392969470321
675,0.158343088286095,1.4420925993955858,-0.11452135824598608,1.4845785896082206,1.512733558489131,79.64277544808692
676,0.14870236273323853,1.4593457302893087,-0.14227306118076283,3.374615065173626,5.237565141619452,79.02792434666671
681,0.141856665290629,1.4852579444602,-0.14405781192048034,4.124894922514089,3.140953540859405,79.7360515627233
682,0.13868827677304998,1.4687653648148418,-0.14233363950339667,2.9375675840849587,5.1507183099100144,80.54896228056245
683,0.1375020127968685,1.4694217731617374,-0.1422996837918211,3.05330311159411,3.578882688689468,80.61640505213143
684,0.14525873849379503,1.4949580992534628,-0.12900627844762094,0.2502117005809574,2.9125214409696722,80.9583397448793
685,0.14274400851804944,1.4528476336870406,-0.1254057632999056,-0.5891625068993972,4.601507596528904,81.12215028738862
686,0.1321727822734734,1.4271197533477884,-0.14841893124589883,3.1050064497320955,2.92740733437848,80.90634564118204
687,0.1321775914634515,1.44407847167008,-0.15007438579123916,3.432513470550641,1.6500082582274262,80.0935386067181
688,0.13068768762198496,1.4222978013837781,-0.13754821445795815,143.7756423646279,-69.58480056344763,-54.391073832150155
689,0.12795081095753694,1.404787707813259,-0.1459475534926111,2.595406395457471,3.3654372979508365,80.37701892861531
690,0.13006895448312084,1.4708537524093568,-0.1418468956797056,148.31849914097165,-68.14725173917725,-60.19214137682536
691,0.12765078354951628,1.4298938378857562,-0.1379908880963136,148.08307198664528,-68.79710243785667,-59.8900482538138
693,0.12824223422008174,1.5207197728176427,-0.14616844321707073,5.234189132125855,1.7169517976476913,81.9727733215366
694,0.12370443567698826,1.405172487020016,-0.14569158561184656,4.231433692715361,3.353147489108557,80.4813050450285
695,0.12372715078234783,1.4272133122187758,-0.14784427687442353,4.807366391544407,2.9207103231940312,81.06082574908214
696,0.12275278752521168,1.4778418417132224,-0.15271812501520263,4.223685662619409,5.062223214338857,82.24941605321078
697,0.12075816400934636,1.4121997871036345,-0.14617377542301138,4.471232922467302,4.069220071212687,81.86963200573767
698,0.11956325957593046,1.4284506064431768,-0.14767721353456945,4.865664078307175,2.8915315805860313,81.12903938375929
699,0.11859743708197154,1.4353779898107988,-0.1482865458956138,5.077010807626232,3.613437401098857,82.5027799347617
700,0.11631585201034877,1.4130090256730745,-0.15624063185562237,3.7209406115607147,4.783729239692221,81.92530136185349
701,0.1065139622015843,1.4065670914473716,-0.209741145758266,3.591077438776987,6.978811091781896,82.29941969436038
702,0.11424329759463744,1.4154939699135285,-0.15637847016120185,3.0214259957951137,3.96375920379512,81.96051702178767
703,0.1137989351246107,1.4168843234394213,-0.12461150371967672,4.589024460977017,4.0077211987195795,82.01052327243114
704,0.11017966479054091,1.4140132268575467,-0.15597771129786292,3.8061185182849453,4.7570161524637244,82.03325923338285
705,0.10814021101347311,1.4129680620643619,-0.15574467943762965,4.639040679169853,4.015532333247393,82.0811740212547
706,0.10813647035176838,1.401898535990092,-0.1339592753378463,3.582150700671596,4.339891759308696,82.84526031197095
707,0.10690704539111659,1.440946964932739,-0.1373590482864137,3.673908442785524,3.5090705803732924,82.69580812504272
708,0.10522770917998318,1.44129101540128,-0.14793948754769123,3.6747490290965414,3.445722360276251,82.69447738910871
709,0.10349712830774718,1.5144411363416774,-0.15495910636593863,3.706296510551361,3.576989976777352,84.57639569019491
710,0.10181812512501791,1.4240364992607737,-0.13840558214222407,3.448364458597016,3.12242756602116,83.5246287193312
711,0.09997351260896012,1.4241510409793647,-0.13531342455057255,3.473241603028302,3.125968895011439,83.55931599638569
712,0.09979464268080174,1.4475567539110274,-0.1373948745423516,3.2184854089173207,3.4279001012117654,84.18576428636702
713,0.09794986523554079,1.4239626273427235,-0.135138382729147,3.4981297053101694,3.1294567671518125,83.5940099044448
714,0.0975247396307664,1.465765027254007,-0.13884757522574276,3.5561099498060003,2.176344857152308,83.41063800288187
715,0.09592643109129323,1.423775918845489,-0.13496351022941572,3.523028712618334,3.132891155832343,83.62871028474885
716,0.0947095854696411,1.447090468224446,-0.1369556676509534,4.075641667102485,2.616363515307606,84.2371600880927
717,0.0935915037541919,1.447921175717563,-0.13694264563935157,3.340126459346394,1.8350543403891506,84.25941230029794
718,0.09372547554043652,1.430629338959944,-0.12396026926639371,3.8346383229093215,2.268013682876387,85.03577654275585
719,0.10168961042805078,1.4726813623655794,-0.1033044755845721,1.3297624418751015,0.5008821244617537,84.74585624161145
720,0.08873834995139514,1.4292158341803651,-0.13488868658980177,4.699385436879612,1.4852054143856603,85.07894747748475
721,0.08871354587423178,1.4308535230416817,-0.13503336434486155,3.89073206640125,2.2348600530781337,85.10272123588915
722,0.08620646612703192,1.4098614545293806,-0.15409760870570316,4.395449111444031,2.685850850270505,85.89535581219985
723,0.08624819807852843,1.4538491826431692,-0.1368993863447208,4.47858577671571,1.7314218534503811,85.75798301746227
724,0.08398098706961668,1.4529976398717561,-0.15851995607900576,4.483304352010524,1.6629295526482928,85.76016857862798
725,0.08343813969928224,1.437847289046358,-0.13524715138304533,4.181784837472648,2.873182169307734,86.58237953805155
726,0.08140594772351868,1.437676091846513,-0.13507298301901763,4.20664376546041,2.8749043226333777,86.61694924426978
727,0.07923662043736932,1.4546104827669437,-0.14734347834143494,4.502913407243982,3.262260751580332,85.89880039841024
728,0.0779735457860579,1.5019011824844313,-0.1405545430158077,5.736966371418751,0.6180864737022469,87.14448167682883
729,0.07630831992712901,1.4815235535712017,-0.1386000471398958,4.334689323019755,1.8821318057975622,86.55678755841681
730,0.0751733924638072,1.439963112673511,-0.13479057836654743,3.4524675957463327,5.119367033639228,86.76824847408017
731,0.07162481690478882,1.4795491744787068,-0.16058139463486493,3.5489300272729367,2.7075802799573356,86.63020787273264
732,0.0715704729792035,1.4638791957357349,-0.1366500869194389,3.242583712738416,3.834408991822861,87.41831516147934
733,0.06997374924904343,1.4830850697289797,-0.13824471680830114,3.5786955894875954,2.643542879798,86.66853244363544
734,0.06890207263540549,1.486536060022023,-0.13846990662680406,3.814346818078494,3.3591453199398567,88.12769069554874
735,0.0666338283916968,1.4641570226288882,-0.14740233163212044,2.5290234002562126,3.014966656058616,87.47177743905272
736,0.0642734405382641,1.4811936841081386,-0.16031303240371203,3.6157334894966344,2.6307087568075764,86.71633310166877
737,0.06355378315191297,1.4622951908771156,-0.14710881741974036,2.573799784851581,3.0829531316758207,87.536021344961
738,0.06197608661098646,1.4624887156996773,-0.15819921130165826,2.579042635673309,3.018097644887986,87.54146776396853
739,0.06183092810367845,1.444002360036991,-0.13410931443884228,3.1051360512764288,3.47803888773698,88.32803483894142
740,0.0570169294377407,1.5308238535954868,-0.16511876269153838,3.1275922169190236,3.178845475560456,88.1783843673551
741,0.058738978050261605,1.4420498938642312,-0.1558457451945126,3.1505848797119183,1.9012176335732816,88.3053529980224
742,0.056939370290596224,1.532366838398422,-0.14163793709382458,3.993395894844971,2.363520230420849,88.1945386642649
743,0.06629207281215366,1.4446157162215385,-0.1119343901061019,1.323014573398907,2.0626036575733178,88.15772193491429
744,0.06374540039932408,1.5326482533136345,-0.11855664997553214,2.4351775412172874,1.7947087717121526,89.4746245273665
745,0.06416835880375023,1.446276539293678,-0.11199666237454217,0.588153800583338,1.2402358146224728,88.20666692997796
746,0.06261526650261878,1.5351727755018043,-0.11871464411739155,2.461747262573022,1.7043117406217523,89.50700107493216
747,0.05351940962829175,1.4451879474952603,-0.1335658048899676,4.804299455904005,1.8764871266777843,88.40851778885674
748,0.06066562645147175,1.5126396051539233,-0.12870536138114763,1.915215775816665,2.1396565538805077,88.81749171575498
749,0.06018272754444493,1.465794988675695,-0.12474905447557133,0.9169660212560515,1.5500757913955383,87.52106677648119
750,0.04981629513743803,1.4895498310729103,-0.1372479223591717,4.909887924074778,0.8526832374864195,88.33119457058211
751,0.04986734244908138,1.4464924713753837,-0.12549799520958954,5.604994900836179,2.6375646653200175,88.4997994415737
752,0.048130801775362525,1.4685760465858253,-0.12720283842710167,6.174882526348475,2.113098025903361,89.15629871644713
753,0.04701609928677752,1.4702196991840708,-0.12724643206908448,4.608895676335105,2.1063814232784486,89.17547675408957
754,0.045182299978841683,1.4482343091555767,-0.13318688361850423,4.100417013857449,2.5746471362943146,88.56157290714319
755,0.043285072439181824,1.4708707150942466,-0.13506514873746542,4.64202907346206,2.0387230237036342,89.21665660394318
756,0.042281952819990046,1.4692186476155529,-0.1348388383882806,4.657830540661214,2.1062221549256894,89.24338617002014
757,0.04022312480804209,1.4690780428455077,-0.13466532691119892,4.682304830265824,2.106062353600051,89.27734201546454
758,0.03816434046904445,1.4689391712081394,-0.1344919740089723,4.706783598286408,2.10584909979781,89.31129840436155
759,0.03610234980309769,1.4931450291632724,-0.13649786829683352,4.452415233666944,2.3260160744326046,90.02664308310882
760,0.032960538948223705,1.4922286938792315,-0.1361702595012413,3.6928475761467294,1.5724790719645814,90.03445385456745
761,0.030842342306317598,1.494079269176573,-0.13617037094058235,4.747230592038629,1.4298030165257565,91.47190602588253
762,0.030848718544332798,1.4713968805172637,-0.13414019504205218,4.223881810765625,1.9865924469303808,90.81980254995516
763,0.027738411023180233,1.4704158667280367,-0.13380925819465211,2.4678641518465185,2.842104900806597,89.5274344021724
764,0.024420421099046723,1.517007489490178,-0.13772109874074187,3.4909178052946372,3.3810574728538523,90.95390770056268
765,0.02239716526652135,1.49514723610949,-0.13560588412186608,3.2292471820911053,1.3882340048726294,91.60303467626551
766,0.021399352701522496,1.49346324674769,-0.13537713073290655,3.2436026571183705,1.4567474142328005,91.62606693357402
767,0.020435558911317715,1.471933456014256,-0.1333743117202662,1.9899377120290969,2.7407329462036003,91.04150803198006
768,0.01573886290459131,1.5405814016756927,-0.13915301365117216,2.4922911872218294,4.437400589176091,91.85361673050213
769,0.017268957720633568,1.4740760933618662,-0.13331862427856792,2.8085524340055,3.436481076264849,91.11922617794838
